contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sun Dec 16 02:15:04 +0000 2012,True,True,,324,33,337,True,en,0,,KhlongVapour,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,KhlongVapour,Mon Feb 05 05:18:32 +0000 2018,[],en,119,"RT @PrisonPlanet: Jacob Rees-Mogg for Prime Minister.

Retweet if you agree.",Bangkok,,1014312560,"[User(ID=18643437, ScreenName=PrisonPlanet)]",False,874376431949795330
False,Mon Feb 08 13:42:36 +0000 2016,True,False,Retired from work but not from Life which I Love. Lets look after our British way of Life like it was before The EU . Love my family the ones that Care,8141,657,852,True,en-gb,4,Yorkshire ,Judy Bowers,F5F8FA,,False,https://pbs.twimg.com/profile_banners/4888248039/1455402498,http://pbs.twimg.com/profile_images/829399319627325440/eb7JHWt9_normal.jpg,1DA1F2,DDEEF6,333333,False,jude_bowers,Tue Feb 06 10:57:48 +0000 2018,[],en,1986,I wonder why.? https://t.co/XpSLh9gqMP,,,4888248039,[],False,874376431949795330
False,Sun Jun 09 13:52:00 +0000 2013,True,False,"Business, Geography and Engineering Student 🇬🇧 I love to travel✈️ solo glider pilot. Views are my own, not the views of my employer",453,63,391,False,en,0,London/ Bristol UK,Joseph Wildman🇬🇧🇺🇸🇮🇪,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1495663316/1475615873,http://pbs.twimg.com/profile_images/906235111678644226/SLQgkQtN_normal.jpg,1DA1F2,DDEEF6,333333,False,JosephWildman,Sun Feb 04 22:05:16 +0000 2018,[],en,317,@Adithatsme Have you thought about easyJet fearless flyer?,,,1495663316,"[User(ID=345558139, ScreenName=Adithatsme)]",False,874376431949795330
False,Wed Aug 31 15:04:24 +0000 2016,False,False,"Born in 1964, still here. Love CSR , Pompey, Bond, Weller, McCartney and Sarah. Amey Social Value Manager .Views all my own.",11889,460,3053,False,en,28,"Hampshire , UK",Pompey Music and CSR,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/771000695000559616/1514581461,http://pbs.twimg.com/profile_images/925109147988787200/vruesNqK_normal.jpg,ABB8C2,000000,000000,False,andpompey,Thu Feb 08 20:34:14 +0000 2018,[Hashtag(Text='endtheawkward')],en,6555,RT @Ameyplc: We've partnered with @scope to #endtheawkward around disability in the workplace. @cathy5toes lost one of her legs to bone can…,,,771000695000559616,"[User(ID=51033422, ScreenName=Ameyplc), User(ID=20445725, ScreenName=scope), User(ID=253206796, ScreenName=cathy5toes)]",False,874376431949795330
False,Tue Jun 12 14:59:50 +0000 2012,True,False,,0,13,804,False,en,0,,phbooth,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/657277850723184640/ZK0PrQNX_normal.jpg,1DA1F2,DDEEF6,333333,True,epaceht,NaN,NaN,NaN,57,NaN,Hawaii,,606384499,NaN,False,874376431949795330
False,Sun Mar 22 22:54:47 +0000 2015,False,False,History at ARU,5613,42,165,True,en,0,Fermanagh & Cambridge,Conor Louden-Brown,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3106109920/1444205363,http://pbs.twimg.com/profile_images/841559268675457025/ZLQ6ZmEh_normal.jpg,4A913C,000000,000000,False,Conor_LB,Thu Feb 08 18:16:11 +0000 2018,[],en,2081,RT @Machinima: The unspoken bond we all share 👏 https://t.co/5NOaVcwLD7,,,3106109920,"[User(ID=29514951, ScreenName=Machinima)]",False,874376431949795330
False,Fri Jan 27 16:01:43 +0000 2017,False,False,Video editing : motion graphics : production : post-production.,2141,50,180,False,en,2,West Oxfordshire,Nick Horrox,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/825010907449208832/1485533444,http://pbs.twimg.com/profile_images/865154226736906244/HDZz5LwQ_normal.jpg,FF9900,000000,000000,False,nickhorrox,Wed Feb 07 11:37:18 +0000 2018,[],en,653,RT @goddersbloom: If it be true Cadbury is removing 'Easter' from its chocolate eggs one wonders if their management understand the company…,UTC,,825010907449208832,"[User(ID=1903372854, ScreenName=goddersbloom)]",False,874376431949795330
False,Wed Sep 17 17:46:22 +0000 2014,False,False,Conservative Borough Councillor for Kempston Central & East; former director in executive search firm; now history teacher. Views my own.,1818,477,695,True,en,13,Kempston,Cllr Anthony Boutall,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2815377061/1472551506,http://pbs.twimg.com/profile_images/770562976281686017/koAdTqnQ_normal.jpg,3B94D9,000000,000000,True,anthonyboutall,NaN,NaN,NaN,1361,NaN,,https://t.co/7n38U0anaR,2815377061,NaN,False,874376431949795330
False,Mon Sep 21 11:45:34 +0000 2009,False,False,International media relations and political campaigning. CEO and founder of BTP Advisers @btpadvisers,0,596,583,True,en,15,,mark pursey,C0DEED,http://pbs.twimg.com/profile_background_images/49760447/DSCN1251.JPG,False,https://pbs.twimg.com/profile_banners/76010242/1401640571,http://pbs.twimg.com/profile_images/861884034590416896/4Ly42v49_normal.jpg,0084B4,DDEEF6,333333,False,markpursey,Thu Jan 04 12:00:44 +0000 2018,[],en,145,RT @tinasteff: Evaluating the 100th anniversary of the Bolshevik Revolution https://t.co/LOqfyrX93T @EurasiaNet,Casablanca,https://t.co/KsJBJHiavg,76010242,"[User(ID=558048208, ScreenName=tinasteff), User(ID=21425858, ScreenName=EurasiaNet)]",False,874376431949795330
False,Fri May 15 19:16:21 +0000 2009,False,False,"Living life at the edge... Married, three teenage daughters and teach maths, electronics and programming!",7,37,144,True,en,0,Wiltshire,Martin Hughes,352726,http://pbs.twimg.com/profile_background_images/378800000118959383/019c5ad358d867197330ba31c9c300ef.jpeg,True,https://pbs.twimg.com/profile_banners/40310339/1438294706,http://pbs.twimg.com/profile_images/815355362064924673/7gi1tNy2_normal.jpg,9266CC,99CC33,3E4415,False,MartinRHughes,Wed Feb 07 23:19:36 +0000 2018,[],en,863,So long and thanks for all the fish... @elonmusk https://t.co/iC74sMfGcv,London,,40310339,"[User(ID=44196397, ScreenName=elonmusk)]",False,874376431949795330
False,Fri Jun 17 16:34:19 +0000 2011,False,False,"Politics and National Security reporter for @BreitbartNews Also a linguist, dog lover, and Chelsea fan. Email: bkew@breitbart.com",2178,2502,737,True,en,51,"London, England",Ben Kew,000000,http://abs.twimg.com/images/themes/theme15/bg.png,False,https://pbs.twimg.com/profile_banners/319139933/1503631398,http://pbs.twimg.com/profile_images/890653344909414401/KH9Vd8wT_normal.jpg,91D2FA,000000,000000,False,ben_kew,Thu Feb 08 15:26:51 +0000 2018,[],en,1636,"@peterjukes @Jacob_Rees_Mogg @ZacGoldsmith Mr. Juke, I filmed footage of the left-wing thugs for Breitbart London.… https://t.co/reoIjjpMIx",London,https://t.co/b8iodXrTzC,319139933,"[User(ID=45715838, ScreenName=peterjukes), User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg), User(ID=22159580, ScreenName=ZacGoldsmith)]",True,874376431949795330
False,Sat Nov 26 14:49:37 +0000 2011,True,False,,45,15,109,True,en,0,Brighton England,Stewart Antill,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/795946500329271296/-xPjIBkn_normal.jpg,1DA1F2,DDEEF6,333333,False,stewartantill,Wed Feb 07 10:26:14 +0000 2018,[],en,60,"RT @WestmonsterUK: Mogg for Leader, May's Brexit balls-up and Anna Soubry's monumental meltdown. https://t.co/v7XQ3g8xqw",,,421900051,"[User(ID=801446214784925696, ScreenName=WestmonsterUK)]",False,874376431949795330
False,Thu Oct 06 12:21:37 +0000 2011,True,False,"Proud Evertonian, Contrarian and Classical Liberal. We must not let socialism destroy us",175,67,370,False,en,1,Norn Iron,RG (stable genius),C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/385947526/1512934822,http://pbs.twimg.com/profile_images/894165474166157312/OJljs35f_normal.jpg,1DA1F2,DDEEF6,333333,False,ryanmchugh77,Mon Feb 05 22:14:42 +0000 2018,[],sl,1866,"RT @Marcotti: Wow...  Georghe Hagi, Neymar, Cristiano Ronaldo, Carlos Tevez and Gio Van Bronckhorst all celebrated birthdays today
(Also Sv…",,,385947526,"[User(ID=24573827, ScreenName=Marcotti)]",False,874376431949795330
False,Tue Oct 14 12:40:08 +0000 2014,True,False,,214,41,63,False,en,1,Cardiff,George Harrold,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2829407139/1450309013,http://pbs.twimg.com/profile_images/677270297230356480/Tez9HInZ_normal.jpg,1DA1F2,DDEEF6,333333,False,George_Harrold,Tue Oct 24 16:16:09 +0000 2017,[],en,108,"RT @benshapiro: Here is your basic PC guide to Halloween costumes this year, white people https://t.co/Y8CNEJbK6a",Pacific Time (US & Canada),,2829407139,"[User(ID=17995040, ScreenName=benshapiro)]",False,874376431949795330
False,Wed Apr 08 23:15:14 +0000 2009,False,False,"International politics, providing much needed balance in news and debate on global, regional, national developments.",23933,14088,10297,True,en,146,,Team Roll,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,False,https://pbs.twimg.com/profile_banners/29851314/1355073321,http://pbs.twimg.com/profile_images/736784889631014912/PgeV31vm_normal.jpg,4A913C,000000,000000,False,reroll,Thu Feb 08 21:23:48 +0000 2018,[],en,139748,RT @ClareMLopez: This is actual foreign intelligence interference in our democratic process - anti-Trump Brits in collusion w/Russian intel…,Copenhagen,,29851314,"[User(ID=2167347758, ScreenName=ClareMLopez)]",False,874376431949795330
False,Fri Jan 21 11:00:12 +0000 2011,False,False,,11,19,364,False,en,0,UK,GMC,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,False,,http://pbs.twimg.com/profile_images/825979729908006916/8ImN5mlt_normal.jpg,2FC2EF,252429,666666,True,GMC_Online,NaN,NaN,NaN,8,NaN,London,,241061724,NaN,False,874376431949795330
False,Thu Nov 03 19:08:20 +0000 2011,False,False,good evening i am a lizard woman from the dawn of time and this is my wife,14943,611,2289,True,en,9,SE3,katy,C6E2EE,http://pbs.twimg.com/profile_background_images/531477093700227072/qHn9YTBP.jpeg,True,https://pbs.twimg.com/profile_banners/404318582/1499270115,http://pbs.twimg.com/profile_images/961597103754678272/zc4EjHOU_normal.jpg,1F98C7,DEE68D,ADD0A4,False,haymaya_,Thu Feb 08 21:05:59 +0000 2018,[],en,9098,"RT @tayyabLDN: In the U.K. We don't say ""everything will be alright"" we say ""it's not that deep"". Which means we care but don't want to sou…",Casablanca,,404318582,"[User(ID=718140106, ScreenName=tayyabLDN)]",False,874376431949795330
False,Thu Apr 14 16:11:08 +0000 2011,True,True,,28,10,19,False,en,0,,mike field,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,mikefield19,Sun Sep 17 16:56:00 +0000 2017,[],en,5,@YesBrexit He says he has given his future?  Sadly many gave their lives so he could stand there with that stupid g… https://t.co/6OmfdfX5Hu,,,282129371,"[User(ID=701701249356455936, ScreenName=YesBrexit)]",False,874376431949795330
False,Sat Jan 31 13:04:39 +0000 2015,True,False,Freelance journalist on all things United and #ClassOf92. Highlighting the brilliance of our most successful youth produce. Writer for RedMancunian.,63,471,1479,False,en,3,The Cliff,The Class of 92,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3007595235/1471958023,http://pbs.twimg.com/profile_images/768588836666535936/0VPMv2Z8_normal.jpg,1DA1F2,DDEEF6,333333,False,Unitedclassof92,Tue Jan 02 14:52:06 +0000 2018,[],en,758,@TrueGeordieTG @theCALMzone Hands down the most authentic Youtuber out there,,https://t.co/SBPF3ozeSW,3007595235,"[User(ID=84625307, ScreenName=TrueGeordieTG), User(ID=121245162, ScreenName=theCALMzone)]",False,874376431949795330
False,Fri Feb 24 18:15:30 +0000 2012,False,False,"I am in love, love my animals and love the UK",5071,1273,2876,False,en,25,Great Britain,Dawn,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,False,https://pbs.twimg.com/profile_banners/502003211/1515588939,http://pbs.twimg.com/profile_images/951079359015682048/izxY1Yqf_normal.jpg,1B95E0,000000,000000,False,DawnannDawn,Thu Feb 08 21:45:33 +0000 2018,[],en,9796,"RT @Michael_Heaver: Bank of England just upped UK growth forecast for 2018.

Economic forecasts made months ago are proving to be wrong, le…",,,502003211,"[User(ID=22800916, ScreenName=Michael_Heaver)]",False,874376431949795330
False,Sat Aug 13 23:28:51 +0000 2011,False,False,Apolitical campaigner fighting against plans to double the size of Magna Park & blight my locality forever with even more traffic congestion & air pollution.,387,764,1493,True,en,8,Leicestershire,Graham Logan,000000,http://abs.twimg.com/images/themes/theme4/bg.gif,False,https://pbs.twimg.com/profile_banners/354575476/1360367831,http://pbs.twimg.com/profile_images/1493896306/image_normal.jpg,DD2E44,000000,000000,False,grahamlogan57,Thu Feb 08 20:09:37 +0000 2018,"[Hashtag(Text='StopBrexit'), Hashtag(Text='StopBrexitSaveBritain'), Hashtag(Text='FBPE')]",en,8033,"RT @janeofchawton: @bbclaurak In other words, the only good Brexit is an abandoned Brexit. #StopBrexit #StopBrexitSaveBritain #FBPE",Pacific Time (US & Canada),,354575476,"[User(ID=51008600, ScreenName=janeofchawton), User(ID=61183568, ScreenName=bbclaurak)]",False,874376431949795330
False,Tue May 17 10:35:09 +0000 2011,False,False,,843,345,2060,True,en,12,,Kelli Munn,642D8B,http://abs.twimg.com/images/themes/theme10/bg.gif,True,https://pbs.twimg.com/profile_banners/300184849/1476610010,http://pbs.twimg.com/profile_images/906987594587807744/sDm6k2fD_normal.jpg,FF0000,7AC3EE,3D1957,False,kellimunn,Mon Feb 05 20:19:17 +0000 2018,[],en,1692,RT @GetOliveHome: !!!OLIVE HAS BEEN REUNITED!!!! A couple had bought Olive in good faith and realised from FB that she was stolen. Olive ha…,London,,300184849,"[User(ID=958468739682402304, ScreenName=GetOliveHome)]",False,874376431949795330
False,Tue Jul 19 22:08:56 +0000 2016,True,True,,34,15,455,False,en-gb,0,,Siobhan Burton,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,puppytrouble,NaN,NaN,NaN,2,NaN,,,755524850035388416,NaN,False,874376431949795330
False,Fri Jul 08 10:08:23 +0000 2016,True,False,Political Officer @CanadianUK. Novice rower.,127,240,1126,False,en,5,"London, England",Elizabeth Stephen,F5F8FA,,False,https://pbs.twimg.com/profile_banners/751357251110203393/1511430676,http://pbs.twimg.com/profile_images/933711745494941696/9R2YIHNM_normal.jpg,1DA1F2,DDEEF6,333333,False,Stephen_Eliz,Thu Feb 08 11:50:55 +0000 2018,[],en,427,Great moment at Marlborough House as The Gambia's High Commissioner raises his flag to mark formal re-entry to the… https://t.co/sT8Lhe4tte,Pacific Time (US & Canada),https://t.co/yZVFJmDCyR,751357251110203393,[],False,874376431949795330
False,Fri Apr 24 19:26:14 +0000 2015,True,False,,3391,210,302,True,en,20,"London, England",SouthLondonVillan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3202053075/1492883836,http://pbs.twimg.com/profile_images/592095820943597568/mgQR1eEA_normal.jpg,1DA1F2,DDEEF6,333333,False,cljd73,Thu Feb 08 20:25:15 +0000 2018,[],en,4873,"@essiterry Isn't it bredrin, that is how we roll down our ends blud",,,3202053075,"[User(ID=184422444, ScreenName=essiterry)]",False,874376431949795330
False,Thu Apr 23 23:56:55 +0000 2009,True,True,,10636,41,45,False,en,0,,Vanessa Atalanta,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,VanessaAtalanta,Thu Feb 08 19:36:50 +0000 2018,[],en,25,@RedHotSquirrel You can be sure it isn't altruism!,,,34777237,"[User(ID=555370896, ScreenName=RedHotSquirrel)]",False,874376431949795330
False,Tue May 31 10:00:53 +0000 2016,True,False,I'm semi-retired. I've worked in the music business for the last 40 years in live audio and recording studio installations around the world.,1164,32,54,True,en,3,United Kingdom,Stephen Meeus,F5F8FA,,False,,http://pbs.twimg.com/profile_images/738675946450997252/Wr8j-L4i_normal.jpg,1DA1F2,DDEEF6,333333,False,StephenMeeus,Thu Feb 08 19:11:12 +0000 2018,[],en,3358,"RT @markantro: ""...will be a once-in-a-generation choice. An in or out referendum. When the British people speak their voice will be respec…",,,737584627590651906,"[User(ID=2832135565, ScreenName=markantro)]",False,874376431949795330
False,Mon Oct 26 15:22:24 +0000 2015,True,False,"patriot, nationalist, antiglobalist, anti SJW. Let's make the best of our English/ British heritage!",5068,545,1103,True,en-gb,2,East coast,Derek Turner,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/750422645053718530/Q3tZcds1_normal.jpg,1DA1F2,DDEEF6,333333,False,Derektu25384307,Thu Feb 08 21:21:29 +0000 2018,[],en,1374,@CllrBSilvester So she’s admitting that these problems are down to immigration then?,,,4047066214,"[User(ID=314548237, ScreenName=CllrBSilvester)]",False,874376431949795330
False,Sat May 07 19:50:34 +0000 2016,True,False,"Eurosceptic, and hater of political correctness and social justice warriors (and no, I'm NOT European)",113730,856,3395,False,en,12,"Walsall, UK (not in Europe)",Alex Jenkins,F5F8FA,,False,,http://pbs.twimg.com/profile_images/729036335386865669/phAgM_kw_normal.jpg,1DA1F2,DDEEF6,333333,False,AlJenko98,Wed Feb 07 22:16:37 +0000 2018,[],en,843,"To be honest, even now, I'm still not convinced that Amazon Go is a great idea
https://t.co/y9Zf0rr8Cs",London,,729035718207614976,[],False,874376431949795330
False,Mon May 07 08:58:13 +0000 2012,True,False,,677,38,447,False,en,0,,Roy Pitt,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/936644568849833986/hL_vdBGc_normal.jpg,1DA1F2,DDEEF6,333333,False,RoyPitt,Mon Jan 29 20:16:42 +0000 2018,[Hashtag(Text='AncestryDNA')],en,30,#AncestryDNA Leaving Europe? Pathetic.,,,573530268,[],False,874376431949795330
False,Sun Aug 06 20:01:14 +0000 2017,True,False,"Village Green Preservation society. Preserving the old ways from being abused. Protecting the new ways, for me and for you",1191,81,354,False,en,6,"Liverpool, England",Craig for UKIP Liverpool.,F5F8FA,,False,,http://pbs.twimg.com/profile_images/912195005355368448/-gHGUL73_normal.jpg,1DA1F2,DDEEF6,333333,False,ukipcraigNW,Sun Feb 04 23:36:28 +0000 2018,[],en,2814,"@PaulDBrant PM is ""prisoner"" of the referendum, Which was decided by the people. Which went the way YOU didn't like… https://t.co/VlIgyaxB9G",,,894287267988201474,"[User(ID=351962512, ScreenName=PaulDBrant)]",False,874376431949795330
False,Thu May 10 10:52:40 +0000 2012,True,True,,211,139,1517,False,en,0,,matt walsh,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,mwalshy55,Mon Feb 05 15:19:57 +0000 2018,[],en,13,@OCSmusic Freefallin Tom Petty,,,576133346,"[User(ID=52402807, ScreenName=OCSmusic)]",False,874376431949795330
False,Wed Feb 18 19:20:52 +0000 2015,False,False,"#MOD, #NorthernSoul #Latin #Popcorn #ModernJazz #RnB #ChelseaFC #Conservative #Mogg",38025,1043,1750,True,en-gb,20,England,Christopher Leslie,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,False,https://pbs.twimg.com/profile_banners/3044661243/1439237245,http://pbs.twimg.com/profile_images/773136794363854848/zYjd_FOJ_normal.jpg,1B95E0,000000,000000,False,ChrisLesli1966,Thu Feb 08 20:10:32 +0000 2018,[],en,3955,RT @livedarts: Looking for the Rob Cross that won the World Championship like... https://t.co/p8qw9z6Hyx,Pacific Time (US & Canada),,3044661243,"[User(ID=80281006, ScreenName=livedarts)]",False,874376431949795330
False,Sun Aug 06 19:10:26 +0000 2017,True,True,,2,3,22,False,en,0,,JohnJames,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,JohnJam90542675,NaN,NaN,NaN,0,NaN,,,894274482168320004,NaN,False,874376431949795330
False,Tue Mar 02 23:36:23 +0000 2010,True,False,"Like:Politics, Liberty, #FreeSpeech & Religion(or none), Small Gov, Equality4All, Tech, ITSec, #Bluehand #Anon Dislike: Jihadism, Islamism & #FGM",14327,3560,4505,False,en,127,"Kekropia, Greece",Mac MacAvelli,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/883038124682686465/Wh1WKkxO_normal.jpg,1DA1F2,DDEEF6,333333,False,A2Mac,Mon Oct 16 11:06:26 +0000 2017,[],en,100642,"RT @cranky_kitties: @nytopinion I don’t understand why these women didn’t say anything. Is money worth your dignity? Silence=complicity, no…",,https://t.co/XEev9vMRKy,119199702,"[User(ID=808450890445312001, ScreenName=cranky_kitties), User(ID=16686144, ScreenName=nytopinion)]",False,874376431949795330
False,Fri Apr 10 11:13:15 +0000 2015,True,False,,1,12,61,False,en-gb,1,,Jamie Barwick,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3153488823/1475829055,http://pbs.twimg.com/profile_images/784309691413204992/3yOAebaL_normal.jpg,1DA1F2,DDEEF6,333333,False,jr_barwick,Fri Jul 14 20:06:02 +0000 2017,[],en,33,@greateranglia You don't have enough trains to continue service and complete scheduled maintenance?  That's just re… https://t.co/oNBqXgxU5n,UTC,,3153488823,"[User(ID=157996395, ScreenName=greateranglia)]",False,874376431949795330
False,Mon Jan 19 12:45:06 +0000 2009,True,False,,40,113,352,False,en,1,"Bath
",simon emery,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/855468565000065025/diW3VKFx_normal.jpg,1DA1F2,DDEEF6,333333,False,moroporo,Wed Aug 23 19:37:14 +0000 2017,[Hashtag(Text='Bestival17')],en,67,RT @Bestival: Win a pair of #Bestival17 tickets! RT this and we’ll pick a winner at 11am tomorrow! Good luck x https://t.co/Cojwe5tJNG http…,,,19181722,"[User(ID=17843036, ScreenName=Bestival)]",False,874376431949795330
False,Tue Sep 03 18:47:29 +0000 2013,True,False,"Jack of all Trades,Master of none (Leader and founder of the 115 organisation)
Find me on SoundCloud",42146,321,432,False,en,6,"London, England",Mark Weyman,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1726306548/1477306198,http://pbs.twimg.com/profile_images/898091961269325824/HtmEton8_normal.jpg,1DA1F2,DDEEF6,333333,False,BooshDouche73,Thu Feb 08 18:50:04 +0000 2018,[Hashtag(Text='NHSCrisis')],en,3011,"RT @markantro: The NHS employees 1 in 38 people living in the UK, the 5th largest employer in the world..... “understaffed”

#NHSCrisis",,https://t.co/d126i6ElZA,1726306548,"[User(ID=2832135565, ScreenName=markantro)]",False,874376431949795330
False,Sun Apr 12 17:56:24 +0000 2015,True,True,,14,0,43,False,en-gb,0,,Alasdair Allward,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,alandlinzi,NaN,NaN,NaN,0,NaN,,,3160640871,NaN,False,874376431949795330
False,Fri Feb 10 15:35:43 +0000 2012,False,False,We are no longer a star on someone elses flag. Campaigned to leave the EU. #Brexit Will not put up with rude tweets & will block anyone who is abusive.,3784,560,756,False,en,11,United Kingdom,Bankers Reform,981CEB,http://pbs.twimg.com/profile_background_images/711585745102893056/GbkjCN82.jpg,False,,http://pbs.twimg.com/profile_images/752580974341459968/bS9m2CU8_normal.jpg,981CEB,EFEFEF,333333,False,bankersreform,Wed Feb 07 01:38:13 +0000 2018,[],en,6749,RT @Tory_Workers: The facts don’t tell lies https://t.co/YoHb3WjPfN,London,,488546287,"[User(ID=904620485702451200, ScreenName=Tory_Workers)]",False,874376431949795330
False,Mon Feb 25 19:57:40 +0000 2013,True,False,Nationalist.,160,95,205,False,en,0,"Stoke-on-Trent, Staffs",Peter John,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/545258476591525889/AtEqRuut_normal.jpeg,1DA1F2,DDEEF6,333333,False,PeterJo26768667,Sun Dec 03 12:52:36 +0000 2017,[],en,125,@BrexitCentral @Stop_The_EU Walk away anyway and watch them crawl to us. Millions of British service men and women died for this scum.,,,1219675598,"[User(ID=760506665728892928, ScreenName=BrexitCentral), User(ID=2762592056, ScreenName=Stop_The_EU)]",False,874376431949795330
False,Thu Feb 02 10:21:30 +0000 2012,True,False,"Former Engine Driver and all round general purpose Railwayman, who loves being in North Yorkshire with his family and friends.",1165,1043,897,True,en,8,North Yorkshire,Michael Hewitt,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/481127020/1489247925,http://pbs.twimg.com/profile_images/840593570604158977/_6hHWc2a_normal.jpg,1DA1F2,DDEEF6,333333,False,MichaelHewitt8,Wed Feb 07 20:07:00 +0000 2018,[],en,5672,@emitoms The news and Smooth Extra radio.,London,http://t.co/b0W0kxfw04,481127020,"[User(ID=34282709, ScreenName=emitoms)]",False,874376431949795330
False,Sun Aug 06 12:57:48 +0000 2017,True,False,"Passionate Brexiteer, Royalist, bookworm, animal lover, and film geek who does not appreciate the hysterics or negativity of the virtue-signalling Left.",19997,242,115,False,en,1,"England, United Kingdom",Brittania Bookworm,F5F8FA,,False,https://pbs.twimg.com/profile_banners/894180707702067200/1509560872,http://pbs.twimg.com/profile_images/898533488202317826/Ifk-fJbD_normal.jpg,1DA1F2,DDEEF6,333333,True,BrittaniaBookw1,NaN,NaN,NaN,3425,NaN,,,894180707702067200,NaN,False,874376431949795330
False,Wed Oct 21 18:27:19 +0000 2009,True,False,Old school anti-communist.,393,138,433,False,en,2,London,Shane O'Connor,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/896358204371853312/5YvzqGxE_normal.jpg,1DA1F2,DDEEF6,333333,False,Shane297,Wed Feb 07 13:31:25 +0000 2018,[],en,161,RT @StefanMolyneux: Of course late night comedians are liberals. Conservatives have to get up for work.,,,84129547,"[User(ID=313038011, ScreenName=StefanMolyneux)]",False,874376431949795330
False,Sat Jul 15 12:51:37 +0000 2017,True,False,"Hi, I'm Poppityping and I like to complain online about social, political and religious things I disagree with, because who doesn't? This is Twitter!",576,1,12,False,en,0,Space,"Poppityping ""News""",F5F8FA,,False,,http://pbs.twimg.com/profile_images/894142585211629570/XuCiQfOC_normal.jpg,1DA1F2,DDEEF6,333333,False,Poppityping0,Sat Feb 03 16:50:40 +0000 2018,[],en,56,RT @MoggMentum: Following the far-left violence at Bristol University (@UWEBristol) who are attempting to silence the debate and @Jacob_Ree…,,,886206619528429568,"[User(ID=874376431949795330, ScreenName=MoggMentum), User(ID=51018268, ScreenName=UWEBristol)]",False,874376431949795330
