contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Sun Jun 09 07:50:51 +0000 2013,True,False,"STRATEGIC DEFENCE INITIATIVES UK
& Commonwealth Defence & Industry & Investment policy Traffic analysis
Defence Correspondents UKColumn.
RT is not endorsement",7380,1000,1459,False,en,14,Save #HM Armed Services From EUMilitary-DefenceUnion,DEF CON 1 UK,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1494970771/1465243089,http://pbs.twimg.com/profile_images/739909389314822145/5eMlawGe_normal.jpg,1DA1F2,DDEEF6,333333,False,STRATEGICDEFENC,Thu Feb 08 22:45:55 +0000 2018,[],en,9662,"RT @timesredbox: Defence cuts have consequences, writes @NiaGriffithMP @UKLabour for today's Red Box https://t.co/cpTq6pb5DC https://t.co/u…",,https://t.co/TWHx3ibBiO,1494970771,"[User(ID=2709717300, ScreenName=timesredbox), User(ID=481120639, ScreenName=NiaGriffithMP), User(ID=14291684, ScreenName=UKLabour)]",False,1017280993
False,Fri Jan 17 15:23:58 +0000 2014,False,False,UKIP look forward to the day of exit from the EU,13089,2802,2859,False,en-gb,38,North Cornwall,UKIPNorthCornwall,C0DEED,http://pbs.twimg.com/profile_background_images/478996750443610113/gG7KcPjN.jpeg,True,https://pbs.twimg.com/profile_banners/2296291196/1490788504,http://pbs.twimg.com/profile_images/913779273441390597/Er-b7-Da_normal.jpg,598F99,DDEEF6,333333,False,UKIPNCornwall,NaN,NaN,NaN,15151,NaN,Pacific Time (US & Canada),,2296291196,NaN,False,1017280993
False,Wed Mar 27 15:30:36 +0000 2013,False,False,"Ex-RAF officer, ex-RUSI, ex-Norfolk County Councillor, not ex-Tornado GR4 Sim Instructor. Personal account, RTs ≠ endorsements.",186,1176,2563,False,en,76,"Norfolk, UK",Paul Smyth,FFF04D,http://abs.twimg.com/images/themes/theme19/bg.gif,False,,http://pbs.twimg.com/profile_images/748289389462196224/KBSBVmro_normal.jpg,0099CC,F6FFD1,333333,False,PaulSmyth2015,Fri Jan 05 14:55:52 +0000 2018,[],en,14411,"@Wendy_Thomson_ @NorfolkCC Don't follow the sun as it sets...  HNY, trust all is well. P",London,,1307804911,"[User(ID=4833143878, ScreenName=Wendy_Thomson_), User(ID=23757495, ScreenName=NorfolkCC)]",False,1017280993
False,Tue Sep 20 13:38:06 +0000 2011,True,False,Wood for Good is the timber industry’s campaign to promote use of wood in design and construction.,10556,6724,5670,False,en,194,UK,Wood for Good,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/376775075/1353401403,http://pbs.twimg.com/profile_images/2084376279/Wood_for_Good_logo_normal.jpg,1DA1F2,DDEEF6,333333,False,Wood_for_Good,Thu Feb 08 19:44:32 +0000 2018,[Hashtag(Text='wooden')],en,4422,RT @materialsConfEx: This abandoned baseball stadium site is being transformed by @mgarchitecture into the largest #wooden office tower in…,London,http://t.co/gzN6FeVrA1,376775075,"[User(ID=780789157530447872, ScreenName=materialsConfEx), User(ID=1180576105, ScreenName=mgarchitecture)]",False,1017280993
False,Sun Mar 06 15:08:49 +0000 2011,False,False,"Polite, doesn’t overpromise, does the work and is always good for a drink at the end of the day. Press Officer turned PR bod - once you called me now I call you",188,1147,1007,True,en,31,London,John Gill,000000,http://abs.twimg.com/images/themes/theme15/bg.png,False,https://pbs.twimg.com/profile_banners/261717628/1514908963,http://pbs.twimg.com/profile_images/948224059665539072/qiLFsyv-_normal.jpg,1B95E0,000000,000000,False,JohnGill789,Thu Feb 08 17:24:25 +0000 2018,[],en,8914,Meanwhile trending on Facebook... https://t.co/ObcLUiivFW,London,https://t.co/Nr1ZQtNDZz,261717628,[],False,1017280993
False,Mon Jun 06 10:05:18 +0000 2016,True,False,"New Culture Forum #NCF - Challenging the cultural orthodoxies dominant in the media, academia, education, and British culture - Founder & Director @prwhittle",1,323,64,False,en,6,,New Culture Forum,F5F8FA,,False,https://pbs.twimg.com/profile_banners/739760064278433792/1465938932,http://pbs.twimg.com/profile_images/739762479027396608/r0S4d1Fu_normal.jpg,1DA1F2,DDEEF6,333333,False,NewCultureForum,Thu Sep 29 11:09:53 +0000 2016,[Hashtag(Text='Vimeo')],en,94,"RT @prwhittle: Watch the New Culture Forum launch last week of our latest publication, ' Brexit Revolt” on #Vimeo https://t.co/YNLsJEqxYD",,https://t.co/4gRENPx9GU,739760064278433792,"[User(ID=2875501614, ScreenName=prwhittle)]",False,1017280993
False,Tue May 17 20:20:00 +0000 2016,False,False,Redhill Vote Leave EU,2,227,1425,False,en,1,"Redhill, England",Redhill Leave EU,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/732667003740250112/1463522800,http://pbs.twimg.com/profile_images/732693624002117633/uYHLT949_normal.jpg,E81C4F,000000,000000,False,CllrCoad,Thu May 18 21:56:12 +0000 2017,"[Hashtag(Text='NIGELFARAGE'), Hashtag(Text='EU'), Hashtag(Text='UK')]",en,114,RT @EUVoteLeave23rd: #NIGELFARAGE: Ludicrous #EU demands for €100 billion may force #UK to walk away by end of this year. https://t.co/mab8…,,,732667003740250112,"[User(ID=701866563268378626, ScreenName=EUVoteLeave23rd)]",False,1017280993
False,Sat Apr 02 19:43:17 +0000 2011,False,False,"Private http://t.co/j3DPWq0Aua trading/short term investing, on AIM.  Lover of all animals on land and sea. Against any cruelty or abuse to animals or humans.",18824,1605,936,False,en,171,United Kingdom,paul hind,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,False,,http://pbs.twimg.com/profile_images/561563353173065730/rwhKOH7J_normal.jpeg,038543,F6F6F6,333333,False,Dunholme,Thu Feb 08 17:36:13 +0000 2018,[],en,123124,RT @YvoDivoDiNozzo: The Scottish Government is opposing a UK ban on the live export of animals for slaughter. I’ve asked @FergusEwingMSP to…,London,,276159572,"[User(ID=127058259, ScreenName=YvoDivoDiNozzo), User(ID=718085712, ScreenName=FergusEwingMSP)]",False,1017280993
False,Tue Dec 16 14:58:23 +0000 2014,True,False,"I am an Author, product designer, Director at GuerrillaUK, providing advice & specialist start up business courses.",6908,2876,4076,True,en-gb,151,,James Coe,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2925107639/1426604257,http://pbs.twimg.com/profile_images/923479535663841280/VO9lML0E_normal.jpg,1DA1F2,DDEEF6,333333,False,jamescoe07,Thu Feb 08 22:20:07 +0000 2018,[],en,28251,@TrevorCoultMC You have my support!,Pacific Time (US & Canada),,2925107639,"[User(ID=853926631387402240, ScreenName=TrevorCoultMC)]",False,1017280993
False,Thu Dec 20 15:54:52 +0000 2012,True,False,Time for the people to put a stop to injustices around the world. Only follow us if you are prepared to act when called upon. Time to make a difference NOW.,5,426,1180,False,en,1,The World,Boycott Army,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2998986474/5ba62353a1fb17b2e787283dfd8811d1_normal.jpeg,1DA1F2,DDEEF6,333333,False,BoycottArmy,Wed Mar 15 14:57:54 +0000 2017,[],en,983,@giffgaff not even an online chat service.... very poor,Amsterdam,https://t.co/Svb7sJlQPw,1024511420,"[User(ID=29484376, ScreenName=giffgaff)]",False,1017280993
False,Tue Nov 03 23:08:47 +0000 2015,True,False,"British ex armed forces and proud . Travelled the world many times over seen a few things done a few things got a few stories
swift and bold.",2116,303,567,False,en,17,,Swift and Bold,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4117646112/1469537573,http://pbs.twimg.com/profile_images/830687474116485120/S7HmKaP9_normal.jpg,1DA1F2,DDEEF6,333333,False,Brentkeaton78,Fri Nov 03 11:02:01 +0000 2017,[],en,6194,RT @DVATW: Make a sexually lewd comment? You must resign from your job. Multilate the genitals of thousands of young British girls? No pros…,,,4117646112,"[User(ID=19899606, ScreenName=DVATW)]",False,1017280993
False,Thu Jun 02 15:48:06 +0000 2016,True,False,"Photographer,Philosopher family man who believes in opportunity for everyone .",705,562,2233,False,en,1,"South East, England",Sutz,F5F8FA,,False,,http://pbs.twimg.com/profile_images/739051808786616320/u6OgmVvX_normal.jpg,1DA1F2,DDEEF6,333333,False,GilesVersace,Sat Jun 24 17:44:39 +0000 2017,"[Hashtag(Text='BBCDebate'), Hashtag(Text='VoteLeave')]",und,155,"RT @GilesVersace: #BBCDebate
#VoteLeave https://t.co/NouInU4Ay6",,,738396783315963904,"[User(ID=738396783315963904, ScreenName=GilesVersace)]",False,1017280993
False,Thu Nov 12 13:12:04 +0000 2015,True,False,"former leftist, now wandering in conservatism - probably close to where Roger Scruton is. Pro-Brexit. Critical of identity politics & Open Borders utopianism.",36536,2336,2457,False,en,65,in the middle of England,PaulPopper,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4171425689/1447336465,http://pbs.twimg.com/profile_images/664801113774931968/tvomzlbD_normal.jpg,1DA1F2,DDEEF6,333333,False,formerleft,Thu Feb 08 23:35:11 +0000 2018,[],en,124157,"RT @jkirchick: Read @paulinaneuding on Sweden, migration, and crime: ""a form of denial usually associated with non-democratic states or nat…",Pacific Time (US & Canada),,4171425689,"[User(ID=26178536, ScreenName=jkirchick), User(ID=21764525, ScreenName=paulinaneuding)]",False,1017280993
False,Sat Jun 20 08:20:35 +0000 2015,True,False,,282,167,218,False,en,3,,UKIP Kidsgrove,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3336475582/1439246734,http://pbs.twimg.com/profile_images/630872631030509569/f3P91MC7_normal.jpg,1DA1F2,DDEEF6,333333,False,Kidsgrove_UKIP,Tue Jun 20 16:23:03 +0000 2017,[],en,274,RT @BrexitCentral: 'Goods already speed through' - Rees-Mogg says leaving Customs Union is simple https://t.co/9EUpzvpkl7,,,3336475582,"[User(ID=760506665728892928, ScreenName=BrexitCentral)]",False,1017280993
False,Sat May 07 19:50:34 +0000 2016,True,False,"Eurosceptic, and hater of political correctness and social justice warriors (and no, I'm NOT European)",113779,855,3396,False,en,12,"Walsall, UK (not in Europe)",Alex Jenkins,F5F8FA,,False,,http://pbs.twimg.com/profile_images/729036335386865669/phAgM_kw_normal.jpg,1DA1F2,DDEEF6,333333,False,AlJenko98,Wed Feb 07 22:16:37 +0000 2018,[],en,843,"To be honest, even now, I'm still not convinced that Amazon Go is a great idea
https://t.co/y9Zf0rr8Cs",London,,729035718207614976,[],False,1017280993
False,Fri Feb 13 23:05:37 +0000 2015,False,False,"I'm a proud Libertarian & a supporter of Brexit, Farage & Trump. (Liberty, Justice, Democracy)",1365,309,597,False,en-gb,2,,Gary Raymond 🇬🇧,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3035624063/1489090197,http://pbs.twimg.com/profile_images/936019477258522624/frpO9RGs_normal.jpg,981CEB,000000,000000,False,Garamond_H,Wed Feb 07 23:44:43 +0000 2018,[Hashtag(Text='Wales')],en,1748,Should Wales be represented on the Royal Coat of Arms of the United Kingdom? What do you think? #Wales… https://t.co/LKIXcuuA26,London,,3035624063,[],False,1017280993
False,Thu May 26 18:07:31 +0000 2016,True,False,"Voting to Leave the EU on 23rd June
#Dogs4Britain #VoteLeave",147,440,1362,False,en,1,,Mark Fox,F5F8FA,,False,https://pbs.twimg.com/profile_banners/735895154154950656/1465113583,http://pbs.twimg.com/profile_images/735897429317406721/s3bGAGPX_normal.jpg,1DA1F2,DDEEF6,333333,False,Mark__Fox,Thu Jun 23 20:38:21 +0000 2016,[Hashtag(Text='IVotedLeave')],en,191,"#IVotedLeave for a democratic Britain.
It's as simple as that.",,,735895154154950656,[],False,1017280993
False,Thu Nov 18 14:18:22 +0000 2010,False,False,"Small Government, Patriot, Libertarian conservative, Guitars, Gamer and Sci -Fi  (took the red pill ages ago)",20446,290,367,False,en,11,Scotland,Skubi Dhu,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/217072021/1467726260,http://pbs.twimg.com/profile_images/820641322109431808/MuRJ8jMO_normal.jpg,1B95E0,000000,000000,False,soozikins,Thu Feb 08 20:36:26 +0000 2018,[],en,11481,@CupRigby @KeithGillespie7 @mattletiss7 @ToryglenRangers @davysleftpeg1 @JeffH1960 @the_bristolbar @charlie_lawson1… https://t.co/7va96vZ0vb,,,217072021,"[User(ID=786119458628788228, ScreenName=CupRigby), User(ID=408027747, ScreenName=KeithGillespie7), User(ID=239098915, ScreenName=mattletiss7), User(ID=2607149401, ScreenName=ToryglenRangers), User(ID=713048864593473537, ScreenName=davysleftpeg1), User(ID=4063775884, ScreenName=JeffH1960), User(ID=872039789557624832, ScreenName=the_bristolbar), User(ID=2435981903, ScreenName=charlie_lawson1)]",False,1017280993
False,Mon May 20 21:30:08 +0000 2013,True,False,It's a big world beyond the E.U. about time we were part of it once again.,25032,1351,1175,True,en,33,Cambridge,Tim Newling,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1444843555/1515437975,http://pbs.twimg.com/profile_images/800322617932738560/TLUnMjgJ_normal.jpg,1DA1F2,DDEEF6,333333,False,tim_newling,Thu Feb 08 21:51:45 +0000 2018,[],en,15709,@bbcquestiontime @claire4devizes @EmilyThornberry @RSylvesterTimes @terrychristian @TiceRichard @BBCOne @bbc5live T… https://t.co/4jwiku7PhP,,,1444843555,"[User(ID=20699709, ScreenName=bbcquestiontime), User(ID=937993555481636864, ScreenName=claire4devizes), User(ID=164226176, ScreenName=EmilyThornberry), User(ID=562973853, ScreenName=RSylvesterTimes), User(ID=18063173, ScreenName=terrychristian), User(ID=1466783923, ScreenName=TiceRichard), User(ID=871686942, ScreenName=BBCOne), User(ID=7589572, ScreenName=bbc5live)]",False,1017280993
False,Fri Feb 11 22:54:33 +0000 2011,False,False,Love sport. Leeds United fan. Despise Islam's twisted ideals. Hate Political Correctness. #LUFC #MOT #Brexit,17754,2214,2719,True,en,45,"Yorkshire, England",HungryDuck,FFFFFF,http://pbs.twimg.com/profile_background_images/254784021/logo.JPG,False,https://pbs.twimg.com/profile_banners/250846420/1514161413,http://pbs.twimg.com/profile_images/960290125409333248/7ZwYJiTh_normal.jpg,22C71A,F1EFF7,3D992F,False,avantiproperty,Thu Feb 08 23:27:43 +0000 2018,[],en,46210,@MrLarwood Problem is there’ll be loads more people who share this view. I despair. We’re fucked with people like E… https://t.co/ywwbCQvncG,London,,250846420,"[User(ID=1029445362, ScreenName=MrLarwood)]",False,1017280993
False,Mon Sep 01 15:06:52 +0000 2014,False,False,BREXIT. DEMOCRACY.BRITISH.,40584,2901,4025,True,en,55,"Wales, United Kingdom",SmellTheFlowers,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2784280027/1470059344,http://pbs.twimg.com/profile_images/814200713580605440/Tlmuj3cK_normal.jpg,1B95E0,000000,000000,False,WelshCelt,Thu Feb 08 23:42:31 +0000 2018,[],en,42351,RT @grouchiemarks: lefty feminst Thornberry thinks people shouldnt shout at each other but its ok for her Labour cabinet mates to want lync…,London,,2784280027,"[User(ID=260114145, ScreenName=grouchiemarks)]",False,1017280993
False,Mon Jan 30 17:57:00 +0000 2012,True,False,"The UK: Top 5 economy. World renowned arts, science and business. Home of William Shakespeare and Basil Fawlty... Love Europe. Reject the EU Orwellian nightmare",4139,822,930,False,en,6,,Project Fearless,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/478811962/1467069076,http://pbs.twimg.com/profile_images/793427533081546752/DXGYcTah_normal.jpg,1DA1F2,DDEEF6,333333,False,LeaversOfPower,Wed Mar 22 21:28:05 +0000 2017,[],en,1800,"""All the great things are simple, and many can be expressed in a single word: freedom, justice, honour, duty, mercy, hope""
Winston Churchill",,,478811962,[],False,1017280993
False,Tue Oct 04 16:15:01 +0000 2011,True,False,London. South Bucks. BREXIT,54935,2012,2661,False,en,71,,CSP .🇬🇧🇬🇧,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/384945379/1486882376,http://pbs.twimg.com/profile_images/960909007190986752/gfFz5_iX_normal.jpg,1DA1F2,DDEEF6,333333,False,brewskicsp,Thu Feb 08 17:37:39 +0000 2018,[],en,50546,RT @standardnews: 'At least 100 Germans a year die while masturbating' https://t.co/lGfb3jPfkf,,,384945379,"[User(ID=38142380, ScreenName=standardnews)]",False,1017280993
False,Tue Jul 17 21:28:18 +0000 2012,True,False,"Observe/Comment on anything interesting, relevant, pertinent or amusing",47784,567,1964,True,en,70,London England United Kingdom,Nightingale,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/701808332/1517185720,http://pbs.twimg.com/profile_images/954193947756244993/3feWmL9q_normal.jpg,1DA1F2,DDEEF6,333333,False,olofum,Thu Feb 08 19:56:30 +0000 2018,[],en,35123,RT @NileGardiner: Trump’s Moment of British Truth https://t.co/I7TAhkaQmj via @WSJOpinion,,,701808332,"[User(ID=849880970, ScreenName=NileGardiner), User(ID=7228682, ScreenName=WSJopinion)]",False,1017280993
False,Wed Jun 01 06:52:33 +0000 2016,True,False,,1,298,2602,False,en,0,,Susan Sanders,F5F8FA,,False,https://pbs.twimg.com/profile_banners/737899618227343360/1464764310,http://pbs.twimg.com/profile_images/737900761795944449/lyRlPK93_normal.jpg,1DA1F2,DDEEF6,333333,False,susasandersn1,Fri Aug 05 07:35:18 +0000 2016,[],und,1,https://t.co/dY04wRIQhy https://t.co/Cr56zeiVH5,,,737899618227343360,[],False,1017280993
False,Sun Apr 24 07:43:42 +0000 2016,True,False,,383,6,11,True,en,1,"England, United Kingdom",Bee connolly,F5F8FA,,False,,http://pbs.twimg.com/profile_images/744125442488172544/JFyH0RSf_normal.jpg,1DA1F2,DDEEF6,333333,True,bee_connolly,NaN,NaN,NaN,216,NaN,,,724141753641668608,NaN,False,1017280993
False,Sun Apr 08 14:51:15 +0000 2012,True,False,"Spurs fan ,proud Yorkshireman Husband , dad n grandad. The more I learn about people the more I love my dogs DONT PUT ME ON ANY LISTS",212,1953,3036,True,en,41,west yorks,Dave Wiggins,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/548562627/1364767233,http://pbs.twimg.com/profile_images/2941117791/67596cef39b79c621156a0936aa3a95e_normal.jpeg,1DA1F2,DDEEF6,333333,False,DaveWig52,Thu Feb 08 22:44:19 +0000 2018,[],en,52876,"RT @TelBabe: Following recent 'Snowflake' demands to pull down monuments to people such as Rhodes, Colston and even Churchill over alleged…",,,548562627,"[User(ID=1876554792, ScreenName=TelBabe)]",False,1017280993
False,Sat Feb 27 14:32:03 +0000 2016,False,False,🇬🇧 Former @YIofficial CountyChair for North Wales & former @Vote_Leave constituency coordinator| Campaigning for @WelshConserv #b(rosé),15904,402,1109,False,en-GB,5,"Wrexham, Wales",Ollie Jones,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/703588408418037760/1496447439,http://pbs.twimg.com/profile_images/870790643643273216/gWqCjjWR_normal.jpg,981CEB,000000,000000,True,olliej20000,NaN,NaN,NaN,6829,NaN,,,703588408418037760,NaN,False,1017280993
False,Fri Jun 03 18:29:56 +0000 2016,True,False,Chairman of Thurrock Independents. Former Cllr candidate. My views are my own. RT not necessarily endorsements.,3125,314,378,True,en,7,Grays,Allen Mayes,F5F8FA,,False,https://pbs.twimg.com/profile_banners/738799895507816448/1516998292,http://pbs.twimg.com/profile_images/941721514956730369/OJGyJNk__normal.jpg,1DA1F2,DDEEF6,333333,False,Allen_Mayes_,Sat Feb 03 20:04:13 +0000 2018,[Hashtag(Text='Thurrock')],en,3921,RT @SmithPeterP: Great day today speaking with Thurrock residents. Reply here if I can assist with local issues #Thurrock @AveleyVillage @P…,,,738799895507816448,"[User(ID=922930572, ScreenName=SmithPeterP), User(ID=2221912009, ScreenName=AveleyVillage)]",False,1017280993
False,Mon Apr 11 21:25:15 +0000 2016,False,False,"I used to be of the Left, until they abandoned reason, showed signs of serious mental illness, and became far, far more dangerous than the Right.",26587,2030,1997,False,en,59,"Central London, UK",Sozzinski,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/719637459794051073/1475503993,http://pbs.twimg.com/profile_images/793401218957611008/IcYt84ra_normal.jpg,91D2FA,000000,000000,False,Sozzinski,Thu Feb 08 23:41:09 +0000 2018,[],en,42119,"RT @TheHirstComment: He is no friend of Britain      

https://t.co/t5dqoOVjNf",London,,719637459794051073,"[User(ID=2453263154, ScreenName=TheHirstComment)]",False,1017280993
False,Sat Dec 07 21:14:14 +0000 2013,False,False,,36,11,22,False,en,0,,Anjelika Angel,FFF04D,http://abs.twimg.com/images/themes/theme19/bg.gif,False,https://pbs.twimg.com/profile_banners/2212845273/1514470897,http://pbs.twimg.com/profile_images/960442104580313088/aRD7Z4gi_normal.jpg,0099CC,F6FFD1,333333,True,AngelTinydancer,NaN,NaN,NaN,5,NaN,,,2212845273,NaN,False,1017280993
False,Tue Jan 28 12:56:27 +0000 2014,True,False,🏴󠁧󠁢󠁥󠁮󠁧󠁿English not British #MentalHealthPatient #Patriot #Atheist #Father #AntiIslam #WhiteLivesMatter #EnglishLivesMatter #DTTME #MEGA,13133,435,1216,True,en,1,The Islamic State Of London ,shizzlemanizzle,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2309764660/1517528058,http://pbs.twimg.com/profile_images/942873747643650048/DEdPCak6_normal.jpg,1DA1F2,DDEEF6,333333,False,genius_footy,Thu Feb 08 22:54:17 +0000 2018,[],en,23844,RT @Rossmac212: I much prefer this window cleaner to my last one😃   https://t.co/Y8fTznHfnJ,,,2309764660,"[User(ID=2178814483, ScreenName=Rossmac212)]",False,1017280993
False,Tue Aug 10 02:54:00 +0000 2010,False,False,"If you want my place at the table, you will  have to eat what is on my plate.               I cuss a lot/my head is really this big. gab ai handle Kristi_156",2591,6678,7018,False,en,577,"Colorado, USA",Galt's Goat,000000,http://abs.twimg.com/images/themes/theme7/bg.gif,False,https://pbs.twimg.com/profile_banners/176657599/1508082331,http://pbs.twimg.com/profile_images/899365480879734784/mEfbZVtC_normal.jpg,1B95E0,000000,000000,False,Red__Rover,Thu Feb 08 18:12:25 +0000 2018,"[Hashtag(Text='boom'), Hashtag(Text='scientology'), Hashtag(Text='thepartysoversuckers')]",und,446086,#boom #scientology #thepartysoversuckers,Mountain Time (US & Canada),http://t.co/9eyziZY1jI,176657599,[],False,1017280993
False,Sun Oct 31 21:19:13 +0000 2010,True,False,"Smallest non league goalie around but can jump the highest, Whyteleafe under 21s,18s & youth GK coach, Spurs fan, 🇬🇧🇬🇮💉",2651,285,891,False,en,5,croydon,ricky borrett,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/210609256/1484486346,http://pbs.twimg.com/profile_images/801908148344942596/4x-w8K2j_normal.jpg,1DA1F2,DDEEF6,333333,False,rickyborrett,Thu Feb 08 14:40:55 +0000 2018,[Hashtag(Text='SpursNewStadium')],en,3277,"RT @SpursOfficial: At 5am this morning, the North Stand eaves were completed. #SpursNewStadium 🏟 https://t.co/teU3MHag5L",,,210609256,"[User(ID=121402638, ScreenName=SpursOfficial)]",False,1017280993
False,Fri Feb 19 20:59:01 +0000 2016,True,True,"Loves freedom. Hates Globalism, Islam and Cultural Marxism.""..as one just man may become an army!""",161,779,1422,False,en,14,UK,StevieAF,F5F8FA,,False,https://pbs.twimg.com/profile_banners/700786690718191616/1459891427,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,MsStevieAF,Thu Feb 08 13:16:59 +0000 2018,"[Hashtag(Text='BetaMales'), Hashtag(Text='Losers')]",en,8966,"RT @Jillibean557: What does Barack Obama, Justin Trudeau, &amp; Emmanuel Macron have in Common? Besides the color Pink😏

#BetaMales
#Losers
#So…",Pacific Time (US & Canada),,700786690718191616,"[User(ID=826104850194653186, ScreenName=Jillibean557)]",False,1017280993
False,Tue May 31 19:00:36 +0000 2016,True,False,"Account supporting the vote leave campaign, vote leave on the 23rd June #Brexit. Join us to help spread the message #BetterOffOut #TakeControl",31,304,1619,True,en-GB,2,"Uk, not EU",Vote Leave,F5F8FA,,False,https://pbs.twimg.com/profile_banners/737720449837195265/1464721591,http://pbs.twimg.com/profile_images/737722345872203776/LgNFOmIO_normal.jpg,1DA1F2,DDEEF6,333333,False,voteleave23rd,Sun Jul 10 22:25:41 +0000 2016,"[Hashtag(Text='POR'), Hashtag(Text='FRA'), Hashtag(Text='Euro2016Final')]",en,300,RT @Rich_Sandell: Player of the match? #POR #FRA #Euro2016Final,,,737720449837195265,"[User(ID=294356617, ScreenName=Rich_Sandell)]",False,1017280993
False,Tue Jan 20 12:18:53 +0000 2015,False,False,"End of Tenancy Cleaning London, Domestic Cleaning and Carpet Cleaning https://t.co/UVNVx6moZs",2622,3464,4847,False,en,22,London,IG Home Cleaning,000000,http://pbs.twimg.com/profile_background_images/644782230758400000/5zOMe46A.jpg,True,https://pbs.twimg.com/profile_banners/2987231440/1463739069,http://pbs.twimg.com/profile_images/744145617010581505/r2VWW0tP_normal.jpg,568506,000000,000000,False,ighome_cleaning,Sat Jan 06 08:23:18 +0000 2018,[],en,2351,I posted a new video to Facebook https://t.co/LMkMe4EakH,Pacific Time (US & Canada),https://t.co/UVNVx64NAS,2987231440,[],False,1017280993
False,Mon Jun 22 11:27:51 +0000 2015,True,True,,0,30,1174,False,en,0,,When Bored,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,BoredIron,NaN,NaN,NaN,0,NaN,,,3341157892,NaN,False,1017280993
False,Wed Apr 14 13:06:21 +0000 2010,False,False,"Business Manager, wife, mother and wannabe domestic goddess.  Tired of politicans who exhibit a lack of intelligence and business acumen.",420,1320,2955,False,en,80,,Forty-something mum,FF6699,http://abs.twimg.com/images/themes/theme11/bg.gif,True,https://pbs.twimg.com/profile_banners/132890694/1465501202,http://pbs.twimg.com/profile_images/740991604710899712/bsytDcir_normal.jpg,B40B43,E5507E,362720,False,adamas989,Thu Jan 05 18:21:20 +0000 2017,[],en,28017,@MailOnline should be finger+printed and then this situation could not occur,Hawaii,,132890694,"[User(ID=15438913, ScreenName=MailOnline)]",False,1017280993
False,Sat Jul 18 18:00:57 +0000 2015,True,False,"The Truth is sinister slander. We belong here tomorrow. The powerful lie is itself enfeebling. We are free, awaiting the world, as the Left loses it.",13596,732,3148,False,en,10,,Housewivesmatter,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3382028333/1438367189,http://pbs.twimg.com/profile_images/735465284249739264/HhIOqLqn_normal.jpg,1DA1F2,DDEEF6,333333,False,NormalCommunity,Sun Jul 30 21:15:55 +0000 2017,[],en,7377,"@FoxNews @VP @POTUS This should make the good guys like Saudi Arabia, Turkey, Germany and the DNC feel safe. Good t… https://t.co/LVoM0Zw29T",Pacific Time (US & Canada),,3382028333,"[User(ID=1367531, ScreenName=FoxNews), User(ID=818910970567344128, ScreenName=VP), User(ID=822215679726100480, ScreenName=POTUS)]",False,1017280993
