contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Fri Jun 08 09:33:42 +0000 2012,True,False,serving a once great city being torn apart by corrupt filth #deleteTfL #deleteuber GET ON IT!!! https://t.co/xBUb1GwKnv @taxiappLDN,30448,1891,3120,False,en,166,Leavin Babylon!! ,#LondonTaxi,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/792629407450066944/wPA2m9wL_normal.jpg,1DA1F2,DDEEF6,333333,False,charlesthecab,Thu Feb 08 18:57:56 +0000 2018,[],en,41568,RT @Joe63cab: @Ron_The_Cabbie @londoncabbie1 I can’t understand why gett taxi drivers are putting up with this just look back when Hailo tr…,,,602615258,"[User(ID=697083116750561280, ScreenName=Joe63cab), User(ID=279575398, ScreenName=Ron_The_Cabbie), User(ID=217604031, ScreenName=londoncabbie1)]",False,2875501614
False,Sun Jun 06 16:21:54 +0000 2010,False,False,Absolute Valentino Rossi Obsessive!,64,2052,1674,True,en,138,England,Mr Doodles,C0DEED,http://pbs.twimg.com/profile_background_images/447799295203233792/Jjqilaki.jpeg,True,https://pbs.twimg.com/profile_banners/152687079/1484845366,http://pbs.twimg.com/profile_images/856061909304393729/9xZLry32_normal.jpg,0084B4,DDEEF6,333333,False,Binnsy_46,Thu Feb 08 16:54:22 +0000 2018,[],en,153541,RT @MarcherLord1: What a time to be alive https://t.co/J55tMnRbtw,Amsterdam,,152687079,"[User(ID=492034711, ScreenName=MarcherLord1)]",False,2875501614
False,Sun Jun 03 15:15:45 +0000 2012,True,False,Wine and politics. In that order.,2358,264,1509,True,en,3,London,Alastair Stratton,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/571763387555840000/EzAUOsry_normal.jpeg,1DA1F2,DDEEF6,333333,False,alistratfink,Tue Sep 26 17:13:03 +0000 2017,[],en,665,"RT @Hayley_Barlow: Corbyn &amp; @jonsnowC4 clash over human rights breaches in Venezuela ""Why don't you just tell President Maduro to stop?""htt…",,,598489671,"[User(ID=180414031, ScreenName=Hayley_Barlow), User(ID=128216887, ScreenName=jonsnowC4)]",False,2875501614
False,Wed May 04 10:55:40 +0000 2011,True,False,,2850,50,125,False,en,1,,Noel Adams,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/292861776/1487339774,http://pbs.twimg.com/profile_images/832589148271865857/19xuRdDR_normal.jpg,1DA1F2,DDEEF6,333333,False,noeladams1962,Thu Feb 08 03:50:07 +0000 2018,[],en,2349,RT @BrexitCentral: “Does the Minister agree with me that it’s about time the Government demonstrated a ‘no surrender’ attitude to the EU bu…,,,292861776,"[User(ID=760506665728892928, ScreenName=BrexitCentral)]",False,2875501614
False,Thu Jun 25 15:01:22 +0000 2009,True,False,,55,110,907,False,en,0,"Ferryhill, England",jemma cutts,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/808451475542310912/AjtURhR5_normal.jpg,1DA1F2,DDEEF6,333333,False,jemjem_21,Wed Jan 11 00:49:29 +0000 2017,[],und,112,https://t.co/UGj19ffQuD,,https://t.co/858xyXy3dL,50668657,[],False,2875501614
False,Thu Sep 03 20:32:05 +0000 2015,False,False,Man is born unto trouble as the sparks fly upwards,1696,1402,1839,False,en,2,,Telstar,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3537581680/1469739567,http://pbs.twimg.com/profile_images/833786524856700929/oSGSjXRs_normal.jpg,91D2FA,000000,000000,False,telstar9999,Thu Feb 08 19:34:50 +0000 2018,[],en,5582,@BBCRadio2 @realshanerichie @RealKenBruce Looks like he as been washing his face in Daz,Pacific Time (US & Canada),,3537581680,"[User(ID=798277, ScreenName=BBCRadio2), User(ID=520382617, ScreenName=realshanerichie), User(ID=425860297, ScreenName=RealKenBruce)]",False,2875501614
False,Fri Nov 26 14:06:15 +0000 2010,False,False,If at first you don't succeed.....plagiarise !,82,88,1217,False,en,0,london,Steve H,131516,http://pbs.twimg.com/profile_background_images/522117135619739649/ViJF7D64.jpeg,True,https://pbs.twimg.com/profile_banners/220001587/1413317326,http://pbs.twimg.com/profile_images/609644715466706944/_T7L9TXY_normal.jpg,ABB8C2,252429,EB482F,True,Bluesboy666,NaN,NaN,NaN,100,NaN,London,,220001587,NaN,False,2875501614
False,Sat Jan 14 15:41:49 +0000 2017,True,True,,5,143,2804,False,en,0,,DarranVegas,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,darran_vegas,Wed Jan 18 20:52:56 +0000 2017,[],en,5,"RT @ScotTories: .@murdo_fraser ""Scotland is now suffering from an SNP slump, with the cost paid in lower jobs and growth.""

https://t.co/6M…",,,820294859596533765,"[User(ID=171876607, ScreenName=ScotTories), User(ID=365037094, ScreenName=murdo_fraser)]",False,2875501614
False,Thu May 12 10:56:48 +0000 2011,True,False,,6785,232,573,False,en,0,,pancho,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/297344417/1364818649,http://pbs.twimg.com/profile_images/3455347746/37c9c7535667abaa7b838a837cf64756_normal.jpeg,1DA1F2,DDEEF6,333333,False,SnoopRam,Fri Dec 08 10:07:05 +0000 2017,[],en,8993,A historic watershed that shames Britain and Europe  https://t.co/UUDOm59ZHp,London,,297344417,[],False,2875501614
False,Thu Sep 12 17:17:58 +0000 2013,True,False,"Specialist in trade, health and security aspects of international affairs. Tweets personal.",505,99,746,False,en-gb,19,,Michael McManus,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/378800000450625214/ab524e1beb8180785caf6ae527ce562a_normal.jpeg,1DA1F2,DDEEF6,333333,True,betterworldmcm,NaN,NaN,NaN,939,NaN,,,1857965862,NaN,False,2875501614
False,Wed Aug 18 15:52:23 +0000 2010,True,False,"Jewish atheist, devout sceptic, disenchanted leftie, eternal optimist, struggling to comprehend.",2184,174,940,True,en,2,London & Margate,Simon Platman,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/580091795532562432/xt8jHoum_normal.jpg,1DA1F2,DDEEF6,333333,False,simonplatman,Thu Feb 08 15:05:05 +0000 2018,[],en,3519,@isaby @HJS_Org @Peston I’m not an economist but what he’s saying makes perfect sense to me. Common sense. Somethin… https://t.co/mWgSusm5x2,,,179993420,"[User(ID=14431416, ScreenName=isaby), User(ID=28307383, ScreenName=HJS_Org), User(ID=14157134, ScreenName=Peston)]",False,2875501614
False,Sat Jan 14 10:09:32 +0000 2017,True,True,,2,1,41,False,nl,0,,adriaan,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,adriaan48972337,Mon Feb 06 09:13:03 +0000 2017,[],nl,1,Ik lees: https://t.co/LtKrRUuxh4,,,820211236902203392,[],False,2875501614
False,Fri Mar 07 02:42:37 +0000 2014,False,False,TV #Meteorologist for https://t.co/xdznEZXHEu and @raycomnews ... Military #Veteran #Afghanistan.... (I'm living my dream.),4061,43081,3034,False,en,273,"3609 Caldera Blvd, Midland, TX 79707, USA",⛈ Derrick Jackson,131516,http://pbs.twimg.com/profile_background_images/441833381811064832/bCt5cQNl.png,False,https://pbs.twimg.com/profile_banners/2376444547/1489069292,http://pbs.twimg.com/profile_images/929053464801566725/ZySF6mRq_normal.jpg,009999,DDEEF6,333333,False,djacksonweather,Thu Feb 08 18:55:19 +0000 2018,[Hashtag(Text='Jimmy')],en,5696,#Jimmy G about to be on the new Madden cover! 🏈 🏈,,https://t.co/8BsX8DOuAM,2376444547,[],True,2875501614
False,Tue Mar 26 22:35:01 +0000 2013,False,False,UKIP Work and Pensions Spokesman,1478,81549,50848,True,en,220,London,Andrew Charalambous,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,False,https://pbs.twimg.com/profile_banners/1305807127/1392996737,http://pbs.twimg.com/profile_images/3435273059/fa2036d7ccf6234b4fc390fef4ce92e9_normal.jpeg,2FC2EF,252429,666666,False,woodlandsandrew,Thu Feb 08 12:48:24 +0000 2018,[],en,7478,"Waiting times at major A&amp;E departments worst on record in January, figures reveal - The Telegraph https://t.co/1EaAgJCRqL",,https://t.co/8fJWZnTNk6,1305807127,[],False,2875501614
False,Thu Jan 07 05:58:10 +0000 2010,True,False,"Sr. Editor at the @ActonInstitute. @CPAC 2016 panelist. Views are my own. Author. Radio personality. Believer in life, liberty, and (Orthodox) Christianity.",5830,1274,1890,False,en,47,The Right side of the web,Ben Johnson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/102592105/1479497708,http://pbs.twimg.com/profile_images/667426583880318977/HdSM9UFF_normal.jpg,1DA1F2,DDEEF6,333333,False,TheRightsWriter,Thu Feb 08 15:22:34 +0000 2018,[],en,10321,"RT @hagiasophiatr: Benediction Cross, Period: Late Byzantine, circa: 1200s-1400s. Materials: black schist, gold, silver. The Cleveland Art…",Pacific Time (US & Canada),http://t.co/zWesZcQ5kt,102592105,"[User(ID=4288322237, ScreenName=hagiasophiatr)]",False,2875501614
False,Fri May 06 15:50:59 +0000 2016,True,True,,106,12,134,False,en-GB,0,,Caroline Jones,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Carolin37005128,Wed Oct 11 20:04:46 +0000 2017,[Hashtag(Text='WorldMentalHealthDay')],en,27,RT @Soldierscharity: This #WorldMentalHealthDay we celebrate @CombatStress. Read how we have provided grants to support their work: https:/…,,,728613037553426432,"[User(ID=67270226, ScreenName=Soldierscharity), User(ID=94114917, ScreenName=CombatStress)]",False,2875501614
False,Fri Jan 13 11:20:43 +0000 2017,True,True,,0,0,23,False,nl,0,,FakeDonaldTrump,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,RationalDTrump,NaN,NaN,NaN,0,NaN,,,819866763613655044,NaN,False,2875501614
False,Fri Aug 05 07:43:55 +0000 2011,True,False,,2106,48,414,True,en,1,,M Orchard,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/348938236/1421144404,http://pbs.twimg.com/profile_images/592214617478299648/dhcTokXw_normal.jpg,1DA1F2,DDEEF6,333333,False,Mtorchard,Sun Feb 04 22:50:23 +0000 2018,[],en,869,"RT @infinite_milos: Berlin wall stood for 10316 days, and tomorrow is 10316 days since it is gone. https://t.co/9HdDrnXILx",,,348938236,"[User(ID=2772149848, ScreenName=infinite_milos)]",False,2875501614
False,Fri Jan 13 05:18:02 +0000 2017,True,False,,5,6,199,False,en,0,"Baleshwar, India",Bijay Behera,F5F8FA,,False,,http://pbs.twimg.com/profile_images/819776898163052544/_O7KFdzQ_normal.jpg,1DA1F2,DDEEF6,333333,False,bijaybe05609550,NaN,NaN,NaN,0,NaN,,,819775489606762496,NaN,False,2875501614
False,Sun Dec 04 09:20:57 +0000 2016,False,False,"High Performance Coaching enables you to transform your life, by empowering you to get out of your own way and into action, in ways you don't see yet. #success",91,956,1604,False,en,20,"Austin, TX",High Performance,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/805341106514890752/1480906306,http://pbs.twimg.com/profile_images/817420792552005632/ly5pVYI7_normal.jpg,FF691F,000000,000000,False,CoachAndServant,Sun Aug 27 03:08:50 +0000 2017,[],en,512,@CJSMmarketing @SchmittOrlovLaw - Thanks for being new top engaged this week :),Central Time (US & Canada),,805341106514890752,"[User(ID=770583001822556160, ScreenName=SchmittOrlovLaw)]",False,2875501614
False,Thu Mar 05 14:57:34 +0000 2009,False,False,Just trying to get in the club. Views own.,2492,1141,2768,True,en,18,London,Becca Hutson,E69AE3,http://pbs.twimg.com/profile_background_images/477916620732366848/0WdMul3J.jpeg,True,https://pbs.twimg.com/profile_banners/22927708/1402779051,http://pbs.twimg.com/profile_images/455061443872710656/jRh4pwns_normal.jpeg,B30074,DDFFCC,333333,False,BeccaHutson,Thu Feb 08 16:25:49 +0000 2018,[Hashtag(Text='womensart')],en,12586,"RT @womensart1: Louise Bourgeois, garment from the performance 'She Lost It', 1992 #womensart https://t.co/G9q25wHV2R",London,,22927708,"[User(ID=4823705386, ScreenName=womensart1)]",False,2875501614
False,Fri Jul 15 05:29:12 +0000 2011,True,False,Chilling out!,719,194,541,True,en,10,Powys,bill smith65,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/335754152/1365933654,http://pbs.twimg.com/profile_images/793943559854440449/QgGD0WBC_normal.jpg,1DA1F2,DDEEF6,333333,True,billsmith65,NaN,NaN,NaN,6184,NaN,London,,335754152,NaN,False,2875501614
False,Sun Dec 06 01:18:57 +0000 2009,False,False,,1822,832,4169,False,en,11,"South Shields, England",Robin Breeds,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/94906031/1496609316,http://pbs.twimg.com/profile_images/871469125297745920/sjyeeYiB_normal.jpg,4A913C,000000,000000,False,RedRobinUK,Thu Feb 08 12:32:53 +0000 2018,[],en,1552,RT @michaelshermer: Another poignant video from @HdxAcademy @JonHaidt on combatting authoritarianism in the academy https://t.co/Lj2qtKLcSe…,London,,94906031,"[User(ID=34868965, ScreenName=michaelshermer), User(ID=3659641456, ScreenName=HdxAcademy), User(ID=106204123, ScreenName=JonHaidt)]",False,2875501614
False,Thu Dec 02 16:54:06 +0000 2010,False,False,Scan Not A Friend With A Microscopic Glass You Know His Faults Now Let His Foibles Pass -Life Is One Long Enigma My Friend- So Read On The Answer’s At The End,47338,2219,4038,False,en,32,"Abbey Rd, London NW6 4DN",Master Of Reality,3B94D9,http://pbs.twimg.com/profile_background_images/457128371067969536/j94QZSlC.jpeg,True,https://pbs.twimg.com/profile_banners/222164040/1516195728,http://pbs.twimg.com/profile_images/960658819771645952/FTbW-KiY_normal.jpg,1B95E0,7AC3EE,3D1957,False,InstantKarmaNow,Thu Feb 08 11:19:28 +0000 2018,[],en,93959,@ABC Disturbed Individual,London,,222164040,"[User(ID=28785486, ScreenName=ABC)]",False,2875501614
False,Fri Mar 04 07:38:44 +0000 2016,False,False,IN BACON AND TEA WE TRUST,9193,907,550,True,en,9,"Bradford, England",Drew 62,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/878981349419495424/c7ZwsY1T_normal.jpg,981CEB,000000,000000,False,dazzer6281,Sat Jan 27 19:56:05 +0000 2018,[],en,22683,RT @rightwhitesock: Jesus on immigration https://t.co/TRNfvB5771,,,705658720689246208,"[User(ID=864485282900463617, ScreenName=rightwhitesock)]",False,2875501614
False,Tue Mar 19 21:56:37 +0000 2013,True,True,,12578,464,2443,True,en,24,,Pantalon,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,SGregoryjenkins,Thu Feb 08 17:06:18 +0000 2018,[Hashtag(Text='BrentfordB')],en,21882,"RT @BrentfordFC: 🇮🇪 #BrentfordB have just returned from an afternoon of training in Tallaght, ahead of their fixture with Shamrock Rovers o…",,https://t.co/d0wBfPhIba,1281623378,"[User(ID=103036163, ScreenName=BrentfordFC)]",False,2875501614
False,Tue Jan 25 21:46:57 +0000 2011,True,False,"like string of data, we can combine to create a world fit for our CHILDREN'S DREAMS! Live to love and love to live! ANON LOVE!",8081,1853,4527,False,en,12,"Panama City, FL",Mr.McCollum,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/242909790/1487332312,http://pbs.twimg.com/profile_images/851497821127757824/y-CCwCaN_normal.jpg,1DA1F2,DDEEF6,333333,False,wizardries,Sat Jul 22 00:50:29 +0000 2017,[],en,11776,"Share the love: @therealsurkov @Mcmullenen0h, thanks for being top new followers this week :) ➡️ Want this 🆓❓ https://t.co/03OsrhEtJx",,,242909790,"[User(ID=800041513900277766, ScreenName=therealsurkov), User(ID=853600775964168193, ScreenName=Mcmullenen0h)]",False,2875501614
False,Wed Oct 10 07:25:55 +0000 2012,True,False,London Assembly Member for #Havering & #Redbridge & #Barkingside Ward Councillor in @RedbridgeLive. All views my own. Casework email: keith.prince@london.gov.uk,439,3027,1714,True,en,64,London,Keith Prince,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/871299468/1442328789,http://pbs.twimg.com/profile_images/798881424476696577/H_1YxBPg_normal.jpg,1DA1F2,DDEEF6,333333,False,KeithPrinceAM,Thu Feb 08 18:29:01 +0000 2018,[],en,3005,RT @Tony_Devenish: Labour aren't interested in doing the right thing for London. They'd prefer to play political games. https://t.co/Ph4tFn…,London,https://t.co/eZIZceReVO,871299468,"[User(ID=4504260856, ScreenName=Tony_Devenish)]",True,2875501614
False,Mon May 02 10:30:06 +0000 2016,True,False,,51,48,460,False,en,0,,Mark pratt,F5F8FA,,False,,http://pbs.twimg.com/profile_images/816409771431497729/hMSi7tKz_normal.jpg,1DA1F2,DDEEF6,333333,False,Mark74Pratt,Mon Feb 05 17:53:16 +0000 2018,"[Hashtag(Text='Antifa'), Hashtag(Text='wanker'), Hashtag(Text='hellojosh')]",und,67,RT @NoZuluZone: #Antifa #wanker #hellojosh https://t.co/i4IQZVspOp,,,727082728999538693,"[User(ID=557810786, ScreenName=NoZuluZone)]",False,2875501614
False,Thu Mar 19 09:07:22 +0000 2015,False,False,"Edinburgh, 1697 I was executed for blasphemy sparked demands for Free speech. Now in 2018 you can be jailed for Hate Speech...",3091,409,578,False,en,10,Greyfriars ,Thomas Aikenhead,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/3096336557/1510238483,http://pbs.twimg.com/profile_images/928633614539075585/U5ychalt_normal.jpg,3B94D9,000000,000000,False,desmoulins1760,Thu Feb 08 18:03:27 +0000 2018,[],en,12650,"RT @RaheemKassam: Wait a second, hasn’t Gina Miller been telling us all along that she’s not trying to stop Brexit? Lying, for months on en…",,,3096336557,"[User(ID=125128723, ScreenName=RaheemKassam)]",False,2875501614
False,Fri Feb 05 21:04:21 +0000 2016,True,False,Live life to the full and don't regret anything,1542,77,341,False,en-GB,0,"Bristol, England",Trevor Gardner,F5F8FA,,False,,http://pbs.twimg.com/profile_images/695715400538005509/gHpUDl4q_normal.jpg,1DA1F2,DDEEF6,333333,False,Gardner14Trevor,Mon Jan 29 17:53:57 +0000 2018,[],en,85,RT @Jimmyoon86: Good morning Britain...hope all you wee cybernatzis have a shit week. https://t.co/UFT5tJLvSI,,,4878849797,"[User(ID=956122394980175873, ScreenName=Jimmyoon86)]",False,2875501614
False,Wed Jan 11 15:09:22 +0000 2017,True,True,,0,3,90,False,en,0,,Stevenjackson,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,fj0945210w,Sun Jan 15 22:21:30 +0000 2017,[],en,1,@LibDems @RuthBremoaner If the liberals want to win tory remain voters over they should push a small degree of liberal conservatism.,,,819199528041644032,"[User(ID=5680622, ScreenName=LibDems)]",False,2875501614
False,Tue Feb 28 11:58:29 +0000 2012,True,False,,384,65,389,False,en,0,United Kingdom,Daniel Emmerson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/507275759/1488739787,http://pbs.twimg.com/profile_images/838461907443011585/m40-RD1v_normal.jpg,1DA1F2,DDEEF6,333333,False,daniel_emmerson,Thu Dec 07 10:46:30 +0000 2017,"[Hashtag(Text='refugees'), Hashtag(Text='MIGRANTS'), Hashtag(Text='US')]",en,551,RT @EUVoteLeave23rd: YUGE: Number of #refugees (#MIGRANTS) entering #US has dropped by 83% under President @realDonaldTrump 👍 https://t.co/…,,,507275759,"[User(ID=701866563268378626, ScreenName=EUVoteLeave23rd), User(ID=25073877, ScreenName=realDonaldTrump)]",False,2875501614
False,Wed Jan 11 06:12:33 +0000 2017,True,True,,199,26,126,False,en,1,,Gary Handley,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,GaryHandley10,Sat May 06 08:14:39 +0000 2017,[],en,1719,RT @carole99897: ‘She's anti-German!' Martin Schulz says a Le Pen win would make global shockwaves https://t.co/jovH7aPXWe,,,819064433267851264,"[User(ID=701717287, ScreenName=carole99897)]",False,2875501614
False,Sat Dec 31 13:39:21 +0000 2016,True,False,This is Saiful9060.People knows me the name of Saiful Islam.I am a YouTube marketer.,151,57,762,False,en,0,,Saiful Islam,F5F8FA,,False,https://pbs.twimg.com/profile_banners/815190607345762304/1483546810,http://pbs.twimg.com/profile_images/815274319060156416/WcK73HoA_normal.jpg,1DA1F2,DDEEF6,333333,False,Saiful9060,Sat Feb 11 23:40:50 +0000 2017,[Hashtag(Text='Fiverr')],en,14,Check it out! I will create youtube intro and outro video for $5 on #Fiverr https://t.co/xjIsTrgeBi,Dhaka,,815190607345762304,[],False,2875501614
False,Wed Mar 25 17:50:59 +0000 2009,False,False,CEO StarfishMedia. Host: @MatterofFacttv this weekend! https://t.co/XSrdri9kN9 Producer of many things including 4 kids. I ❤️wine and horses.,5414,804987,442509,True,en,9226, New York,Soledad O'Brien,080E1C,http://pbs.twimg.com/profile_background_images/155505432/Soledad_Cover_2.png,False,https://pbs.twimg.com/profile_banners/26548315/1481318074,http://pbs.twimg.com/profile_images/807332626449068033/PZizLFnd_normal.jpg,092B9C,D0DBDB,0A010A,False,soledadobrien,Thu Feb 08 19:25:52 +0000 2018,[],en,53657,"RT @GunnelsWarren: It took 5 seconds to find out that the lead author of this op-ed received $600,000 in grants from Charles Koch. Free spe…",Eastern Time (US & Canada),,26548315,"[User(ID=2725669979, ScreenName=GunnelsWarren)]",True,2875501614
False,Fri Jun 01 00:16:36 +0000 2012,True,False,,0,0,12,False,en,0,United Kingdom,John may,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/721748480767737857/k4mYh8zF_normal.jpg,1DA1F2,DDEEF6,333333,False,divingjohn,NaN,NaN,NaN,0,NaN,,,595953017,NaN,False,2875501614
False,Sun Jul 17 22:58:24 +0000 2016,True,False,"London cab driver,
arsenal supporter
loves London hates uber,  ucg member retweets are not an endorsement",2270,1473,4753,False,en,19,"Barnet, London",dontye,F5F8FA,,False,https://pbs.twimg.com/profile_banners/754812523875078144/1515231546,http://pbs.twimg.com/profile_images/957039459605901317/8LCtk7OW_normal.jpg,1DA1F2,DDEEF6,333333,False,dontyehotmail,Thu Feb 08 17:23:13 +0000 2018,[],en,3062,@UCGup @HJamiew Brake light,,,754812523875078144,"[User(ID=379670765, ScreenName=UCGup), User(ID=2368615084, ScreenName=HJamiew)]",False,2875501614
False,Mon Jun 03 12:19:50 +0000 2013,True,False,,155,14,37,True,en,0,,SMITHY,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1479598363/1379526154,http://pbs.twimg.com/profile_images/599330215857397760/wNSb8-rL_normal.jpg,1DA1F2,DDEEF6,333333,False,Dansmith343,Fri Feb 02 01:42:31 +0000 2018,[],en,99,"RT @DVATW: Here's feminist heroine Miley Cyrus fighting for feminism. Meanwhile, Darts walk-on girls must go. https://t.co/OUIrmFzpBO",,,1479598363,"[User(ID=19899606, ScreenName=DVATW)]",False,2875501614
False,Sun Jan 08 03:53:19 +0000 2017,True,False,"Muslims ran the Slave Trade in Africa for over 1000 years.
Blacks have been Slave trading in Africa for even longer.
Muslims and Blacks sold slaves to Europeans",1483,19,105,False,en-gb,0,,Lesmond Nijacks,F5F8FA,,False,https://pbs.twimg.com/profile_banners/817942230031888394/1484268450,http://pbs.twimg.com/profile_images/819707485523156992/ogmdNa7E_normal.jpg,1DA1F2,DDEEF6,333333,False,LesmondNijacks,Wed Feb 08 01:58:38 +0000 2017,[],en,44,"@MP_Lies @JasperWatch 
That is because you are an uneducated Thick Cunt, and an extremely Gullible Fool.",,,817942230031888394,"[User(ID=941094639288774657, ScreenName=JasperWatch)]",False,2875501614
False,Fri Nov 25 22:46:41 +0000 2011,True,False,operative,1080,3234,3719,False,en,167,,Phillip Basham,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/421421632/1384296315,http://pbs.twimg.com/profile_images/439928916128456704/3KEmyw6x_normal.jpeg,1DA1F2,DDEEF6,333333,False,basham8888,Thu Feb 08 09:56:22 +0000 2018,[],en,52413,RT @Juliet777777: Wave of Migrants Causing Cultural Upheaval in Denmark https://t.co/Nz8B5ZDUiG via @YouTube,,,421421632,"[User(ID=12912542, ScreenName=Juliet777777), User(ID=10228272, ScreenName=YouTube)]",False,2875501614
False,Tue Mar 18 20:52:26 +0000 2014,False,False,,3992,112,678,False,en,3,UK,Chump,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2396755626/1509511053,http://pbs.twimg.com/profile_images/892759130620010496/UdE1PrOw_normal.jpg,000000,000000,000000,False,herr_goon,Sun Nov 12 05:05:32 +0000 2017,[],in,453,RT @RealAlexJones: Top kek https://t.co/elBBauUpWx,London,,2396755626,"[User(ID=109065990, ScreenName=RealAlexJones)]",False,2875501614
False,Tue Apr 26 23:49:51 +0000 2016,True,False,A devoted mum first and foremost. Concerned about the deterioration of my homeland. Delighted to be out of EU and desperate for Brexit.,12584,213,321,False,en-gb,11,,Elaine,F5F8FA,,False,,http://pbs.twimg.com/profile_images/758430525023522817/Mg__Ji_0_normal.jpg,1DA1F2,DDEEF6,333333,False,ElaineONeil17,Sun Jan 14 22:44:10 +0000 2018,[],en,9881,"RT @piersmorgan: Reagan was accused of being a racist too.
How does it help Britain's interests to ban the leader of our most important all…",,,725109668750708736,"[User(ID=216299334, ScreenName=piersmorgan)]",False,2875501614
False,Mon Nov 14 19:20:39 +0000 2016,True,False,"All things Brexit, EU, Politics, stuff like that. From the 52%. Agree or Disagree, check out https://t.co/JY7DijNLRT !!",3,43,444,False,en,0,,Mystic Geoff,F5F8FA,,False,https://pbs.twimg.com/profile_banners/798244271665086464/1483489890,http://pbs.twimg.com/profile_images/816441772343758849/CLQHRYuH_normal.jpg,1DA1F2,DDEEF6,333333,False,MysticGeoff,Wed Apr 19 14:16:57 +0000 2017,[],und,18,https://t.co/LTJS65siWn - ;-),,https://t.co/1pKr2CEYKB,798244271665086464,[],False,2875501614
