contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Thu Jan 30 21:27:06 +0000 2014,False,False,"aspiring tweeter, lover of politics and religion, acolyte, will like all your stuff, et cum spiritu tuo. 'pick up your smartphone and follow me.' ☨ 🇻🇦",732,136,330,True,en,2,"Norton, VA",William Yearout,C0DEED,http://pbs.twimg.com/profile_background_images/378800000178512247/d39hQb2A.jpeg,True,https://pbs.twimg.com/profile_banners/2319560569/1517107772,http://pbs.twimg.com/profile_images/938742506711269376/p4t9F3VZ_normal.jpg,4A913C,DDEEF6,333333,False,YearoutWilliam,Thu Feb 08 19:02:20 +0000 2018,[],en,1265,"RT @schrenk: Every year people are like, ""Believe it or not, Ash Wednesday is next week,"" or, ""Wow, where did Lent come from?"" It's almost…",Eastern Time (US & Canada),https://t.co/goYRCrk2yS,2319560569,"[User(ID=14555204, ScreenName=schrenk)]",False,874376431949795330
False,Sat Nov 20 18:51:46 +0000 2010,True,False,"Femail Editor, Daily Mail. All views my own.",36,447,1524,False,en,1,,Maggie O'Riordan,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/817999345538760704/rZwCEHJ3_normal.jpg,1DA1F2,DDEEF6,333333,False,maggio40,Fri Aug 04 22:26:35 +0000 2017,[],en,4,Charlie Gard's parents reveal how they brought him home after he died https://t.co/wDlsrJhGgl via @MailOnline,,,217858704,"[User(ID=15438913, ScreenName=MailOnline)]",False,874376431949795330
False,Tue Jan 17 08:29:28 +0000 2017,True,False,,6770,130,234,False,en,5,"England, United Kingdom",Richard,F5F8FA,,False,https://pbs.twimg.com/profile_banners/821273219038584832/1517958800,http://pbs.twimg.com/profile_images/961014730839162880/vhg5xLrU_normal.jpg,1DA1F2,DDEEF6,333333,False,richardm680923,Thu Feb 08 17:07:36 +0000 2018,"[Hashtag(Text='BankofEngland'), Hashtag(Text='forecasts')]",en,10736,RT @EUVoteLeave23rd: #BankofEngland raises growth #forecasts - correcting those made just 3 months ago. It's one of the reasons some will n…,,,821273219038584832,"[User(ID=701866563268378626, ScreenName=EUVoteLeave23rd)]",False,874376431949795330
False,Mon Nov 10 20:00:44 +0000 2014,False,True,,0,3,9,False,en-gb,0,,Martin Harris,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4A913C,000000,000000,False,HarrisHolben500,Mon Feb 05 20:14:17 +0000 2018,[],en,4,"Jeremy Corbyn,s historic rise from knowhere is purely down to him listening to his core voters unlike his civil ser… https://t.co/DimLhMmzPE",,,2871116122,[],False,874376431949795330
False,Thu Sep 27 18:39:24 +0000 2012,True,False,"Be sure to put your feet in the right place, Then stand firm.",33,34,143,False,en,0,"Leeds, England",Craig Findlay,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/849742530/1483444658,http://pbs.twimg.com/profile_images/816253367735504896/4-JgRV86_normal.jpg,1DA1F2,DDEEF6,333333,False,craigfindlay84,Sun Feb 04 22:14:31 +0000 2018,[],en,90,@andrearadri bring back O'Leary,,,849742530,"[User(ID=496465984, ScreenName=andrearadri)]",False,874376431949795330
False,Tue May 08 16:26:50 +0000 2007,False,False,Editorial strategist. Content marketing expert. Founder at Oliver Media. Edited @netmag. Launched @creativebloq. Clients include @MicrosoftUK and @ThreeUK.,3700,6427,2625,True,en,378,"Bristol, England",Dan Oliver,022330,http://abs.twimg.com/images/themes/theme15/bg.png,False,https://pbs.twimg.com/profile_banners/5868362/1515002988,http://pbs.twimg.com/profile_images/891962133596045312/hNujZPx3_normal.jpg,0084B4,C0DFEC,333333,False,OliverMediaUK,Thu Feb 08 14:41:50 +0000 2018,[],en,37498,@jimalkhalili My wife and I were just chatting about this line-up. Looks fantastic!,London,https://t.co/dkOl56CYpE,5868362,"[User(ID=104786280, ScreenName=jimalkhalili)]",False,874376431949795330
False,Sun Apr 17 21:59:08 +0000 2011,True,False,"Computer programmer/developer/3D Artist, currently studying TV and Film production",0,8,18,False,en,1,"Manchester, England",Adam Flynn,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/283721776/1499776899,http://pbs.twimg.com/profile_images/884754224944476160/4eHqr9z-_normal.jpg,1DA1F2,DDEEF6,333333,False,adam_flynn1,Fri Dec 15 11:51:26 +0000 2017,[],und,2,@TheMcrCollege  https://t.co/p5FIzYzFcb,Pacific Time (US & Canada),,283721776,"[User(ID=837277645, ScreenName=TheMcrCollege)]",False,874376431949795330
False,Mon Feb 05 19:50:38 +0000 2018,True,True,,0,2,39,False,en,0,,holly,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,holly51912186,NaN,NaN,NaN,0,NaN,,,960601580402864128,NaN,False,874376431949795330
False,Mon Feb 05 19:46:51 +0000 2018,True,True,,0,2,73,False,en,0,,hastineh82,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,hastineh82,NaN,NaN,NaN,0,NaN,,,960600625959534592,NaN,False,874376431949795330
False,Tue Jul 24 16:19:12 +0000 2012,True,False,"Husband, Father, Guitarist, Teacher, Mathematician, Friend, Christian, Dog Owner, Chess Player",127,22,86,False,en,0,Hinckley,Shardik,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/464117376250695681/O4RGMVyl_normal.jpeg,1DA1F2,DDEEF6,333333,False,StuartMyles2,Wed Feb 07 22:08:54 +0000 2018,[],en,138,@EmmaHardyMP Ridiculous. Any “expert” that believes this should consider that the extension of this is that SEN stu… https://t.co/c87Zb9wnr6,,,714538682,"[User(ID=499590887, ScreenName=EmmaHardyMP)]",False,874376431949795330
False,Mon Aug 02 20:56:24 +0000 2010,False,False,You got any jungle in guy,54,68,198,True,en,0,Bolton,Adam Miller,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,True,https://pbs.twimg.com/profile_banners/173984166/1403567788,http://pbs.twimg.com/profile_images/820310573128839169/OyFSeIsv_normal.jpg,009999,EFEFEF,333333,False,addymiller81,Fri Mar 17 15:25:01 +0000 2017,"[Hashtag(Text='bbc'), Hashtag(Text='ao')]",und,87,RT @ukitguru: https://t.co/qzcwGCgHFh #bbc #ao,London,,173984166,"[User(ID=2876220935, ScreenName=ukitguru)]",False,874376431949795330
False,Thu Jan 28 01:03:21 +0000 2010,False,False,*) unless you are Piers Morgan.,1051,22,127,False,en,0,,It's okay to be you.*,A1A1A1,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/1695533392/reg_blank-big_time_normal.png,0084B4,DDEEF6,333333,False,reg_blank,Mon Jan 29 15:59:04 +0000 2018,[],en,25,@SkipsterX @Gveskojeno Blocked. Never heard of him before.,London,https://t.co/q76dWPx9MF,109114631,"[User(ID=874152631358377984, ScreenName=SkipsterX), User(ID=239042058, ScreenName=Gveskojeno)]",False,874376431949795330
False,Mon Dec 21 23:45:44 +0000 2015,False,False,Sie müssen schlafen aber Ich muss tanzen. ----] transcendental motilist acceleration ]----,6140,168,410,False,en,0,,𝔥𝔢𝔯𝔪𝔞𝔫𝔫⌛️📏ⱽᴵᴸᴱ,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/4626032564/1509558143,http://pbs.twimg.com/profile_images/942641646939783168/hemCM2cI_normal.jpg,263B7C,000000,000000,False,ungeometer,Thu Feb 08 05:55:55 +0000 2018,[],en,2602,Related: https://t.co/MYXnacHXTc,Pacific Time (US & Canada),,4626032564,[],False,874376431949795330
False,Wed Nov 16 00:33:52 +0000 2011,True,False,TTID,38,16,237,False,en,1,"Hertford, East",Sam Robins,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/938851968436588544/m67y3huE_normal.jpg,1DA1F2,DDEEF6,333333,False,Sammyboy147,Tue Jan 16 21:09:49 +0000 2018,[],en,38,@EarthToEilidh I couldn’t watch 😢,,,413537656,"[User(ID=114509149, ScreenName=EarthToEilidh)]",False,874376431949795330
False,Mon Nov 07 10:15:14 +0000 2016,True,False,Opinionated person with a smartphone,2066,66,346,True,en,2,"South East, England",Penny Chase,F5F8FA,,False,https://pbs.twimg.com/profile_banners/795570297458085888/1478514180,http://pbs.twimg.com/profile_images/841406838583234560/fIWl3Rc2_normal.jpg,1DA1F2,DDEEF6,333333,False,Millsmumm,Thu Feb 08 17:18:38 +0000 2018,[Hashtag(Text='ThisMorning')],en,1376,There really was no need for Irene Major to take off her wig on #ThisMorning and try to shame AJ Odudu who debated… https://t.co/hay1AxCpwL,London,,795570297458085888,[],False,874376431949795330
False,Sun Dec 10 22:15:33 +0000 2017,True,True,,41,0,19,False,en,0,,Anonymous User,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,True,Anonymous367492,NaN,NaN,NaN,0,NaN,,,939981940870012928,NaN,False,874376431949795330
False,Mon Jun 13 08:28:38 +0000 2011,True,False,"2nd most famous shepherd in history after Jesus!!! part time Del Boy. New York, Paris Shrewsbury",5388,1986,1787,False,en,16,"Shrewsbury, England",joe hamer,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/316322890/1505156798,http://pbs.twimg.com/profile_images/431531798565511168/xebre1_V_normal.jpeg,1DA1F2,DDEEF6,333333,False,joehamer2,Thu Feb 08 20:09:21 +0000 2018,[],en,8232,@iandicko73 @downsman91 @Farnell_Simmys In the victorian times the way you made tea depended on if you were upper o… https://t.co/bJqzz6UCNT,Hawaii,,316322890,"[User(ID=737714364900331521, ScreenName=iandicko73), User(ID=734053069328162816, ScreenName=downsman91), User(ID=338444354, ScreenName=Farnell_Simmys)]",False,874376431949795330
False,Wed May 25 21:09:50 +0000 2011,False,False,Listening to music probably,5,8,35,False,en,0,The Northern half of the UK,Phillias Mogg,C0DEED,http://pbs.twimg.com/profile_background_images/297880233/ufo-bw37.jpg,True,,http://pbs.twimg.com/profile_images/1368911645/5809530x_normal.jpg,0084B4,DDEEF6,333333,False,obsessionUFO,Tue Nov 07 23:25:29 +0000 2017,[],en,11,Just had my ears massaged @Sage_Gateshead by @joshawtaylor audio heaven helped by a real Leslie cab,London,,305221837,"[User(ID=88945267, ScreenName=Sage_Gateshead), User(ID=30321837, ScreenName=joshawtaylor)]",False,874376431949795330
False,Thu Sep 21 20:48:05 +0000 2017,True,False,"Lybertarian Conservative , Against any form of leftist biased Media , German Shapiro  Supporter , Defender of the National State , Capitalist ,Patriot",378,10,227,False,de,0,,Christian,F5F8FA,,False,https://pbs.twimg.com/profile_banners/910968901130969088/1506037223,http://pbs.twimg.com/profile_images/911009041291399170/qSKqiMGy_normal.jpg,1DA1F2,DDEEF6,333333,False,KonservativeCK,Mon Feb 05 21:16:29 +0000 2018,[],de,325,"@Wendy_Trakl @AnjaReschke1 Wenn sie ihn Nazi nennen , unterstellen sie das selbstverständlich Implizit. Sie sagen n… https://t.co/7uM429hhKd",,,910968901130969088,"[User(ID=874594979590676481, ScreenName=Wendy_Trakl), User(ID=2445486307, ScreenName=AnjaReschke1)]",False,874376431949795330
False,Mon Feb 04 07:23:20 +0000 2013,False,False,"Sterling Cooper Draper Pryce Advertising. For Enquires contact: @JoanHollowaySCP Joan Harris Holloway. ☎☛@Madmen_AMC Manhattan, NY. http://t.co/BXVMQ9nhYt",1749,579,1470,False,en,61,,SCDP,C0DEED,http://pbs.twimg.com/profile_background_images/781842746/bf44ea13bd73c1bddf9c7cbf653b5f29.jpeg,True,https://pbs.twimg.com/profile_banners/1147300526/1467569773,http://pbs.twimg.com/profile_images/769588887639515136/Kqk_dIq3_normal.jpg,2F4F4F,DDEEF6,333333,False,SCDP_NY,Thu Feb 08 19:58:31 +0000 2018,[],en,11334,@realDonaldTrump Have we missed something? Is it the 1970's now?,,http://t.co/mtIE6JHQ4B,1147300526,"[User(ID=25073877, ScreenName=realDonaldTrump)]",False,874376431949795330
False,Tue Oct 25 00:17:34 +0000 2016,True,False,,0,3,121,False,en,0,"North East, England",Jack Dent,F5F8FA,,False,https://pbs.twimg.com/profile_banners/790708846016794624/1479236224,http://pbs.twimg.com/profile_images/798600540674551809/rS9t8nTv_normal.jpg,1DA1F2,DDEEF6,333333,False,_jackdent_,Mon Feb 05 19:00:34 +0000 2018,[],en,1,RT @Jacob_Rees_Mogg: Fake news is not new but the idea that I have a bodyguard is bonkers https://t.co/aXDTlFFhCK,,,790708846016794624,"[User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,874376431949795330
False,Thu Nov 12 21:18:11 +0000 2015,True,False,"like to enjoy life, with my four chinchillas and a good pint of beer.",1289,27,179,False,en,0,"England, United Kingdom",Jason Elmes,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/664915747198672897/CDd1dKjT_normal.jpg,1DA1F2,DDEEF6,333333,False,jasonelmes71,Wed Feb 07 22:27:14 +0000 2018,[],en,292,@Conservatives Reason labour didn't endorse it. Is they and there leader are being endorsed by terrorist like Gerry… https://t.co/iCy7NFrJUn,,,4174149130,"[User(ID=14281853, ScreenName=Conservatives)]",False,874376431949795330
False,Wed Aug 12 03:38:48 +0000 2009,False,False,"Alt-Right, Autisté, REEEEEActionary Right Wing.
M'ericanist.

Nec Spe, Nec Metu...",6708,192,419,True,en,7,"Wieliczka Salt Mine, Polska",🥛)))Dack(((🐸👌🏼✘,131516,http://pbs.twimg.com/profile_background_images/443490951470669824/GMAcFbr9.png,True,https://pbs.twimg.com/profile_banners/64925339/1494435025,http://pbs.twimg.com/profile_images/857955152623529984/9HCLQKuB_normal.jpg,BB00BB,DDEEF6,333333,False,ZeDack5,Tue Dec 26 20:25:47 +0000 2017,[],en,476,"RT @MillennialWoes: 40,000 subscribers! https://t.co/UzVq5J3pcZ",Edinburgh,https://t.co/TwTCqEt4oE,64925339,"[User(ID=2463171746, ScreenName=MillennialWoes)]",False,874376431949795330
False,Mon Jan 05 15:09:14 +0000 2009,True,True,Another boring day in the office with richard who is completely hopeless with spreadsheets,24,95,44,True,en,2,,BertieEmmet,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,BertieEmmet,Sat May 09 07:43:29 +0000 2015,"[Hashtag(Text='VoteUKIP'), Hashtag(Text='UKIP')]",en,26,RT @UKIP: Just one of many reasons to #VoteUKIP today - #UKIP will scrap Hospital Parking Charges http://t.co/2H5FbLYyNl,London,,18633789,"[User(ID=358204197, ScreenName=UKIP)]",False,874376431949795330
False,Mon Feb 05 18:47:33 +0000 2018,True,True,,0,2,72,False,en,0,,verde_zzeeaann,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,VZzeeaann,NaN,NaN,NaN,0,NaN,,,960585705276739584,NaN,False,874376431949795330
False,Wed Dec 09 09:42:12 +0000 2009,True,False,"Dad, UK Politics, IT, Sales & Marketing",2,161,133,True,en,7,"Windlesham, Surrey",Robin Horsley,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/819255415905144850/Zb3qdPPr_normal.jpg,1DA1F2,DDEEF6,333333,False,CrossfireH,Fri Jan 26 15:57:22 +0000 2018,[],en,283,'The surest way to happiness is to lose yourself in a cause greater than yourself.' - Unknown,London,https://t.co/I0uxQkoQts,95612839,[],False,874376431949795330
False,Sun Nov 13 19:10:55 +0000 2011,True,False,,2,23,80,False,en,0,Luton,Ben Martin,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/2190765899/wp63276016_06_normal.png,1DA1F2,DDEEF6,333333,False,BenMartin1971,Mon Jan 29 08:33:30 +0000 2018,[],en,25,@SW20Macca @GMB Watch BBC instead.,Amsterdam,,411693982,"[User(ID=253592775, ScreenName=SW20Macca), User(ID=19424427, ScreenName=GMB)]",False,874376431949795330
False,Mon Sep 04 00:07:13 +0000 2017,False,False,call me mista big poppa,136,11,76,False,en,0,,Jesse DuFaux,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/904496033777958912/1506287060,http://pbs.twimg.com/profile_images/913888069253660672/FAXQmnIR_normal.jpg,91D2FA,000000,000000,False,TightPigeonHole,Mon Feb 05 19:12:17 +0000 2018,[],und,55,@Jewishpeacetv goy,,,904496033777958912,"[User(ID=938668542408515586, ScreenName=Jewishpeacetv)]",False,874376431949795330
False,Mon May 04 17:36:06 +0000 2009,False,False,"“Steve Stapley's soulful vocals swell emotively over understated, clean acoustic guitar. His lyrics address the hopeful and the wistful.” BMI",727,1206,1094,False,en,7,SteveStapley@StapleySongs,Stephen Stapley,C0DEED,http://pbs.twimg.com/profile_background_images/758437470/9dd5924bdeed1735467f52f8a724f081.jpeg,True,https://pbs.twimg.com/profile_banners/37709501/1498560998,http://pbs.twimg.com/profile_images/2995814004/1eb66fec7d2082d14b59a71d05ea42ad_normal.jpeg,0084B4,DDFFCC,333333,False,StephenStapley,Mon Feb 05 19:32:35 +0000 2018,[Hashtag(Text='MondayMotivation')],en,2578,RT @SleepyOldTown: #MondayMotivation Only 24 Days Until Spring! https://t.co/PML1mi9sv5 https://t.co/CkQ7R3OWqs,London,http://t.co/Fxoi4lwf6n,37709501,"[User(ID=45399603, ScreenName=SleepyOldTown)]",False,874376431949795330
False,Sun Dec 09 16:34:38 +0000 2012,True,False,,18,65,120,False,en,0,,grant gilbert,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/999627726/1365176538,http://pbs.twimg.com/profile_images/482996814560645122/ieOsCjAt_normal.jpeg,1DA1F2,DDEEF6,333333,False,gilbert756,Fri Jan 26 23:36:45 +0000 2018,[],en,317,@elliott3536 @FutbolBible Pff you just love a late challenge,,,999627726,"[User(ID=368520437, ScreenName=elliott3536), User(ID=1123488680, ScreenName=FutbolBible)]",False,874376431949795330
False,Thu Apr 24 08:28:57 +0000 2014,True,False,"Ex Royal Navy Weapon Engineer. Professionally qualified and UK accredited Electrical Engineer.  Love England, Falklands, Royal Navy, Lotus Cars, Bucks Fizz.",4995,40,44,False,en-gb,1,"Hampshire, UK",Nicholas Bassett,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2461002649/1460910469,http://pbs.twimg.com/profile_images/721735941094785024/mFjqgyg6_normal.jpg,1DA1F2,DDEEF6,333333,False,ndfbassett,Tue Feb 06 06:24:21 +0000 2018,[],en,228,RT @Nigel_Farage: The very same politicians who opened up the doors unconditionally to millions of people are now in denial as to why there…,,,2461002649,"[User(ID=19017675, ScreenName=Nigel_Farage)]",False,874376431949795330
False,Wed Feb 04 08:30:49 +0000 2009,False,False,Work hard during the week but i party harder at the weekend,33,77,808,False,en,1,"Luton, England",Mark Charman,0099B9,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/1970098425/X9V3Eb0g_normal,0099B9,95E8EC,40393E,True,MarkCharman,NaN,NaN,NaN,255,NaN,London,,20037376,NaN,False,874376431949795330
False,Mon Feb 05 18:25:08 +0000 2018,True,True,,0,2,51,False,en,0,,mahad,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,mahad96698377,NaN,NaN,NaN,0,NaN,,,960580062402744320,NaN,False,874376431949795330
False,Tue Sep 01 15:24:48 +0000 2009,True,False,Freelance Writer | Journalist | Producing 'Alternative Media' since 2009.,70,688,261,False,en,27,UK,Keelan Balderson,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/70705153/1516981102,http://pbs.twimg.com/profile_images/956912366960218112/aZLUsPXQ_normal.jpg,1DA1F2,DDEEF6,333333,False,altnewsuk,Thu Feb 08 18:22:48 +0000 2018,"[Hashtag(Text='spice'), Hashtag(Text='weed')]",en,1045,When you see someone who looks like they're dying in the middle of the street because they got #spice and not #weed… https://t.co/49nKZqTcYQ,London,https://t.co/tvJMZhXAgw,70705153,[],False,874376431949795330
False,Fri Jan 04 20:47:19 +0000 2013,True,False,🇬🇧 RangersFc 💙,5199,313,590,True,en,0,Northern Ireland,cookie,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/1061387904/1516900693,http://pbs.twimg.com/profile_images/855514358096568321/XgyPmWRk_normal.jpg,1DA1F2,DDEEF6,333333,False,stevencooke50,Thu Feb 08 08:34:01 +0000 2018,[],en,2541,RT @BrexitCentral: “Does the Minister agree with me that it’s about time the Government demonstrated a ‘no surrender’ attitude to the EU bu…,,,1061387904,"[User(ID=760506665728892928, ScreenName=BrexitCentral)]",False,874376431949795330
False,Wed Jan 25 13:09:01 +0000 2017,True,False,,166,22,137,False,no,0,,John Martin Bang,F5F8FA,,False,https://pbs.twimg.com/profile_banners/824242670503624706/1516878850,http://pbs.twimg.com/profile_images/956485624160313344/FC1nk3Gk_normal.jpg,1DA1F2,DDEEF6,333333,False,jomaba66,Thu Feb 08 09:03:12 +0000 2018,"[Hashtag(Text='maga'), Hashtag(Text='ticktock'), Hashtag(Text='CBTS'), Hashtag(Text='QAnon'), Hashtag(Text='TheMemo')]",en,114,BREAKING: New FBI Texts Emerge! #maga #ticktock @realdonaldtrump #CBTS #QAnon #TheMemo https://t.co/CF0aXxJGa4 via @YouTube,,,824242670503624706,"[User(ID=25073877, ScreenName=realDonaldTrump), User(ID=10228272, ScreenName=YouTube)]",False,874376431949795330
False,Thu Nov 16 08:27:51 +0000 2017,True,False,Dislikes liberals & left-whingers,147,28,150,False,en-gb,0,United Kingdom ,Damon Bawamia,F5F8FA,,False,https://pbs.twimg.com/profile_banners/931076333215592448/1515712643,http://pbs.twimg.com/profile_images/939908514994184194/X0L3hNa__normal.jpg,1DA1F2,DDEEF6,333333,False,DamonBawamia,Thu Feb 08 20:26:21 +0000 2018,[],en,1873,@infowars Hopefully the tanks will flatten them like pancakes,,,931076333215592448,"[User(ID=14505245, ScreenName=infowars)]",False,874376431949795330
False,Wed Aug 20 12:10:32 +0000 2014,False,True,,1528,33,28,False,en-gb,0,London,sharon smith,000000,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,0084B4,000000,000000,False,sharoncpfc,Thu Feb 08 20:31:08 +0000 2018,[],und,316,@PrisonPlanet @CllrBSilvester No,,,2747831663,"[User(ID=18643437, ScreenName=PrisonPlanet), User(ID=314548237, ScreenName=CllrBSilvester)]",False,874376431949795330
False,Tue Jun 19 21:50:20 +0000 2012,True,True,,4,10,81,True,en,0,,John deighton,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,156d8ty,Sun Apr 19 17:49:21 +0000 2015,[],en,4,@KirstyDeighton hi having fun?,,,612892162,"[User(ID=2783577638, ScreenName=KirstyDeighton)]",False,874376431949795330
False,Fri Feb 10 15:34:41 +0000 2017,True,False,Music YouTube Pop Food Beauty Vloggers,219,17,229,False,en,0,"Dunmurry, Northern Ireland",Kelsey Thompson,F5F8FA,,False,,http://pbs.twimg.com/profile_images/830079058641813504/A4A6jfLM_normal.jpg,1DA1F2,DDEEF6,333333,False,kelseyzoella,Tue Feb 06 19:08:59 +0000 2018,[],en,10,@RoadTripTV No cause i can't come 😭,,,830077534301728769,"[User(ID=1343977518, ScreenName=RoadTripTV)]",False,874376431949795330
False,Sun Oct 08 22:15:41 +0000 2017,True,False,,3,22,215,False,en,0,,Gillian Davis,F5F8FA,,False,https://pbs.twimg.com/profile_banners/917151538056794112/1507501546,http://pbs.twimg.com/profile_images/917154192661241856/xS0-tWgq_normal.jpg,1DA1F2,DDEEF6,333333,False,RPTunnelofSight,Sun Feb 04 02:21:18 +0000 2018,[],en,13,"The latest post is about Artificial Vision and the Bionic eye, hope you enjoy:
https://t.co/70Ft7R0X0r",,,917151538056794112,[],False,874376431949795330
False,Sun Apr 12 21:29:53 +0000 2009,True,False,,85,242,1162,True,en,14,,Prince Ade,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,,http://pbs.twimg.com/profile_images/882693363530641408/hKCQzX6P_normal.jpg,1DA1F2,DDEEF6,333333,False,adeodunlade,Sat Jan 27 15:12:13 +0000 2018,[],en,1393,RT @roisinfw: Jules @NCHC_NHS @nchcvols setting out that volunteering is and must be two way - both benefits to patients/service users and…,,,30725605,"[User(ID=419126709, ScreenName=roisinfw), User(ID=1619916187, ScreenName=NCHC_NHS), User(ID=797088926842359808, ScreenName=nchcvols)]",False,874376431949795330
False,Thu Jul 02 12:16:40 +0000 2009,False,False,Papist contrarian. House music lover. Head of Development and Agile Delivery for @Fixnetix,1873,1680,1371,True,en,39,London,Danny Ivatt,022330,http://abs.twimg.com/images/themes/theme15/bg.png,False,https://pbs.twimg.com/profile_banners/53046032/1516997792,http://pbs.twimg.com/profile_images/826764123732074496/XupPVzvA_normal.jpg,3B94D9,C0DFEC,333333,False,DanielIvatt,Thu Feb 08 14:53:00 +0000 2018,[],en,4104,@ratkins You can remove the word Asian from that and it still works.,London,,53046032,"[User(ID=1399381, ScreenName=ratkins)]",False,874376431949795330
False,Thu Jan 25 18:22:16 +0000 2018,True,True,,0,2,17,False,en,0,,nico_d,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,nico_d777,NaN,NaN,NaN,0,NaN,Pacific Time (US & Canada),,956593076906135553,NaN,False,874376431949795330
False,Mon Jan 18 02:59:03 +0000 2010,False,False,"I have an open mind, but the entrance is closely guarded. Proud disseminator of idle whimsy. Liberal but not 'a Liberal' #WAWAW",1500,242,825,False,en,3,Wales,Wayne Ringland,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,False,https://pbs.twimg.com/profile_banners/105970593/1429419968,http://pbs.twimg.com/profile_images/640658810583953408/lBZJISDN_normal.jpg,2FC2EF,252429,666666,False,WayneTurton,Thu Feb 08 03:20:47 +0000 2018,[],en,3346,@gogreen18 Magical thinking.,London,,105970593,"[User(ID=15081340, ScreenName=gogreen18)]",False,874376431949795330
False,Sat Mar 17 16:03:12 +0000 2012,False,False,"Investigator who loves sea fishing, wildlife and photography...........and Pearl Jam.",434,164,167,False,en,9,"Sheffield, England",Ilkley John,ACDED6,http://abs.twimg.com/images/themes/theme18/bg.gif,False,https://pbs.twimg.com/profile_banners/527592203/1484479807,http://pbs.twimg.com/profile_images/820021863342600193/BOE4cAlm_normal.jpg,038543,F6F6F6,333333,False,IlkleyJohn,Thu Feb 08 19:23:37 +0000 2018,[Hashtag(Text='Freemason')],en,1479,@FemCheGuevara @SkyNews My tweets on that issue suggested a #Freemason link,Amsterdam,,527592203,"[User(ID=959417497408729091, ScreenName=FemCheGuevara), User(ID=7587032, ScreenName=SkyNews)]",False,874376431949795330
